episode,step,sim_time,reward,episode_reward,total_reward,loss,epsilon,action_id,accepted,rejected,reject_reason,residual_guard_enabled,residual_guard_rejected,residual_guard_rejected_actions,residual_guard_hi_pressure_delta_limit,residual_guard_hi_pressure_abs_limit,residual_action_type,residual_rank,residual_resolved_increase_task,residual_resolved_decrease_tasks,valid_action_count,masked_action_count,noop_due_to_no_valid_action,is_noop,is_explicit_noop,mode_changes,lo_cancellations,deadline_misses,step_reward_total,step_reward_job_start,step_reward_lo_overrun,step_reward_hi_overrun,step_reward_mode_change,step_reward_lo_cancellation,step_reward_deadline_miss,step_reward_invalid_action,paper_reward,noop_reward_bonus,lo_overrun_rate,hi_overrun_rate,mode_change_per_job,lo_cancellation_rate,deadline_miss_rate,invalid_action,budget_change_norm,budget_change_penalty_value,budget_drift_mean,budget_drift_penalty_value,lo_pressure_mean,lo_pressure_max,lo_near_cancel_rate,hi_mode_pressure_mean,lo_pressure_penalty_value,lo_pressure_max_penalty_value,lo_near_cancel_penalty_value,hi_mode_pressure_penalty_value,reward_after_regularization,workload,total_util,num_tasks,cf,cp,taskset_seed,scenario_seed,require_schedulable,observation_mode,state_dim
87,1746,350000,-0.465863453815261,-2.910433061994886,-2.910433061994886,1.5457868576049805,0.66807,19,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_4',)",20,5,False,False,False,40,71,0,-0.465863453815261,0.0,-0.04819277108433735,-0.11244979919678713,-0.2570281124497992,-0.04819277108433735,-0.0,-0.0,0.0,0.0,0.024096385542168676,0.0321285140562249,0.0321285140562249,0.024096385542168676,0.0,0.0,0.016181229773462782,0.0,0.01820791378504431,0.0,0.14338105854014127,0.22786844444444454,0.5,0.136878246328026,0.0,0.0,0.0,0.0,-0.465863453815261,mc_fairgen,0.65,12,2.0,0.5,409,100087,True,v11_no_max_9d,116
87,1747,400000,-0.4221789883268483,-3.3326120503217345,-3.3326120503217345,2.584357500076294,0.66788,12,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_3',)",20,5,False,False,False,47,78,0,-0.4221789883268483,0.0,-0.054474708171206226,-0.09533073929961089,-0.2178988326848249,-0.054474708171206226,-0.0,-0.0,0.0,0.0,0.027237354085603113,0.027237354085603113,0.027237354085603113,0.027237354085603113,0.0,0.0,0.034482758620689655,0.0,0.02108147700343511,0.0,0.14896825750281448,0.22229475555555545,0.6666666666666666,0.10151006538787018,0.0,0.0,0.0,0.0,-0.4221789883268483,mc_fairgen,0.65,12,2.0,0.5,409,100087,True,v11_no_max_9d,116
87,1748,450000,-0.5490196078431373,-3.8816316581648715,-3.8816316581648715,2.651400089263916,0.66769,23,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_4',)",21,4,False,False,False,55,90,0,-0.5490196078431373,0.0,-0.09411764705882353,-0.10980392156862745,-0.25098039215686274,-0.09411764705882353,-0.0,-0.0,0.0,0.0,0.047058823529411764,0.03137254901960784,0.03137254901960784,0.047058823529411764,0.0,0.0,0.015465771490228989,0.0,0.02108147700343511,0.0,0.17403423486088845,0.21543759648497796,0.8333333333333334,0.139820405424236,0.0,0.0,0.0,0.0,-0.5490196078431373,mc_fairgen,0.65,12,2.0,0.5,409,100087,True,v11_no_max_9d,116
87,1749,500000,-0.5313725490196078,-4.413004207184479,-4.413004207184479,1.3253655433654785,0.6675,23,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_4',)",21,4,False,False,False,64,98,0,-0.5313725490196078,0.0,-0.06274509803921569,-0.12352941176470589,-0.2823529411764706,-0.06274509803921569,-0.0,-0.0,0.0,0.0,0.03137254901960784,0.03529411764705882,0.03529411764705882,0.03137254901960784,0.0,0.0,0.015225992087279703,0.0,0.021551045000877466,0.0,0.17314840824933797,0.3111111111111111,0.6666666666666666,0.13796098968366058,0.0,0.0,0.0,0.0,-0.5313725490196078,mc_fairgen,0.65,12,2.0,0.5,409,100087,True,v11_no_max_9d,116
87,1750,550000,-0.463855421686747,-4.876859628871227,-4.876859628871227,2.5294041633605957,0.6673100000000001,23,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_4',)",21,4,False,False,False,73,101,0,-0.463855421686747,0.0,-0.024096385542168676,-0.12650602409638553,-0.2891566265060241,-0.024096385542168676,-0.0,-0.0,0.0,0.0,0.012048192771084338,0.03614457831325301,0.03614457831325301,0.012048192771084338,0.0,0.0,0.014986212684330416,0.0,0.022799896057905,0.0,0.1271138003364959,0.24676214958991305,0.6666666666666666,0.11294278245743207,0.0,0.0,0.0,0.0,-0.463855421686747,mc_fairgen,0.65,12,2.0,0.5,409,100087,True,v11_no_max_9d,116
87,1751,600000,-0.6354581673306773,-5.512317796201904,-5.512317796201904,1.5307350158691406,0.66712,2,True,False,None,False,False,0,0.03,0.3,,,mc_lo_0,(),21,4,False,False,False,82,115,0,-0.6354581673306773,0.0,-0.11155378486055777,-0.1254980079681275,-0.2868525896414343,-0.11155378486055777,-0.0,-0.0,0.0,0.0,0.055776892430278883,0.035856573705179286,0.035856573705179286,0.055776892430278883,0.0,0.0,0.038461538461538464,0.0,0.019594767852776796,0.0,0.12821187716820134,0.24676214958991305,0.5,0.09970386478222358,0.0,0.0,0.0,0.0,-0.6354581673306773,mc_fairgen,0.65,12,2.0,0.5,409,100087,True,v11_no_max_9d,116
87,1752,650000,-0.5766129032258064,-6.08893069942771,-6.08893069942771,3.3114075660705566,0.66693,5,True,False,None,False,False,0,0.03,0.3,,,mc_lo_1,(),21,4,False,False,False,92,122,0,-0.5766129032258064,0.0,-0.056451612903225805,-0.1411290322580645,-0.3225806451612903,-0.056451612903225805,-0.0,-0.0,0.0,0.0,0.028225806451612902,0.04032258064516129,0.04032258064516129,0.028225806451612902,0.0,0.0,0.027972027972027972,0.0,0.01784651610452505,0.0,0.08078345327197346,0.24676214958991305,0.3333333333333333,0.10571541903492432,0.0,0.0,0.0,0.0,-0.5766129032258064,mc_fairgen,0.65,12,2.0,0.5,409,100087,True,v11_no_max_9d,116
87,1753,700000,-0.42084942084942084,-6.509780120277131,-6.509780120277131,0.9020639657974243,0.66674,2,True,False,None,False,False,0,0.03,0.3,,,mc_lo_0,(),20,5,False,False,False,98,132,0,-0.42084942084942084,0.0,-0.07722007722007722,-0.08108108108108107,-0.18532818532818532,-0.07722007722007722,-0.0,-0.0,0.0,0.0,0.03861003861003861,0.023166023166023165,0.023166023166023165,0.03861003861003861,0.0,0.0,0.038461538461538464,0.0,0.01784651610452505,0.0,0.15953616227643727,0.3111111111111111,0.6666666666666666,0.11349597357708663,0.0,0.0,0.0,0.0,-0.42084942084942084,mc_fairgen,0.65,12,2.0,0.5,409,100087,True,v11_no_max_9d,116
87,1754,750000,-0.569672131147541,-7.079452251424671,-7.079452251424671,3.868112087249756,0.66655,5,True,False,None,False,False,0,0.03,0.3,,,mc_lo_1,(),18,7,False,False,False,108,138,0,-0.569672131147541,0.0,-0.04918032786885246,-0.14344262295081966,-0.32786885245901637,-0.04918032786885246,-0.0,-0.0,0.0,0.0,0.02459016393442623,0.040983606557377046,0.040983606557377046,0.02459016393442623,0.0,0.0,0.027972027972027972,0.0,0.01784651610452505,0.0,0.10208956626622484,0.24676214958991305,0.5,0.07366535859120554,0.0,0.0,0.0,0.0,-0.569672131147541,mc_fairgen,0.65,12,2.0,0.5,409,100087,True,v11_no_max_9d,116
87,1755,800000,-0.4780876494023904,-7.557539900827061,-7.557539900827061,2.5555901527404785,0.6663600000000001,18,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_0',)",16,9,False,False,False,116,145,0,-0.4780876494023904,0.0,-0.055776892430278883,-0.11155378486055777,-0.2549800796812749,-0.055776892430278883,-0.0,-0.0,0.0,0.0,0.027888446215139442,0.03187250996015936,0.03187250996015936,0.027888446215139442,0.0,0.0,0.01818181818181818,0.0,0.01936166761967657,0.0,0.07433202514172782,0.24676214958991305,0.16666666666666666,0.11429292085528676,0.0,0.0,0.0,0.0,-0.4780876494023904,mc_fairgen,0.65,12,2.0,0.5,409,100087,True,v11_no_max_9d,116
87,1756,850000,-0.5390946502057613,-8.096634551032823,-8.096634551032823,3.141842842102051,0.66617,19,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_4',)",18,7,False,False,False,126,149,0,-0.5390946502057613,0.0,-0.03292181069958848,-0.1440329218106996,-0.3292181069958848,-0.03292181069958848,-0.0,-0.0,0.0,0.0,0.01646090534979424,0.0411522633744856,0.0411522633744856,0.01646090534979424,0.0,0.0,0.016181229773462782,0.0,0.020710103434131794,0.0,0.08176797348246055,0.24676214958991305,0.3333333333333333,0.11329981474225138,0.0,0.0,0.0,0.0,-0.5390946502057613,mc_fairgen,0.65,12,2.0,0.5,409,100087,True,v11_no_max_9d,116
87,1757,900000,-0.458498023715415,-8.555132574748237,-8.555132574748237,2.0478334426879883,0.66598,19,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_4',)",18,7,False,False,False,134,155,0,-0.458498023715415,0.0,-0.04743083003952569,-0.11067193675889328,-0.25296442687747034,-0.04743083003952569,-0.0,-0.0,0.0,0.0,0.023715415019762844,0.03162055335968379,0.03162055335968379,0.023715415019762844,0.0,0.0,0.016181229773462782,0.0,0.022058539248587028,0.0,0.08167228741245301,0.24676214958991305,0.3333333333333333,0.0910100699730297,0.0,0.0,0.0,0.0,-0.458498023715415,mc_fairgen,0.65,12,2.0,0.5,409,100087,True,v11_no_max_9d,116
87,1758,950000,-0.42471042471042475,-8.979842999458661,-8.979842999458661,1.479873538017273,0.66579,22,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_3',)",18,7,False,False,False,138,171,0,-0.42471042471042475,0.0,-0.12355212355212356,-0.05405405405405406,-0.12355212355212356,-0.12355212355212356,-0.0,-0.0,0.0,0.0,0.06177606177606178,0.015444015444015444,0.015444015444015444,0.06177606177606178,0.0,0.0,0.015228426395939087,0.0,0.023327574781581956,0.0,0.07715675654242253,0.24676214958991305,0.3333333333333333,0.09282778888739546,0.0,0.0,0.0,0.0,-0.42471042471042475,mc_fairgen,0.65,12,2.0,0.5,409,100087,True,v11_no_max_9d,116
87,1759,1000000,-0.3023255813953488,-9.28216858085401,-9.28216858085401,3.1636533737182617,0.6656,22,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_3',)",18,7,False,False,False,142,179,0,-0.3023255813953488,0.0,-0.06201550387596899,-0.05426356589147287,-0.12403100775193798,-0.06201550387596899,-0.0,-0.0,0.0,0.0,0.031007751937984496,0.015503875968992248,0.015503875968992248,0.031007751937984496,0.0,0.0,0.015228426395939087,0.0,0.024596610314576873,0.0,0.0840451976464321,0.24676214958991305,0.3333333333333333,0.11527209772659093,0.0,0.0,0.0,0.0,-0.3023255813953488,mc_fairgen,0.65,12,2.0,0.5,409,100087,True,v11_no_max_9d,116
88,1760,50000,-0.4743083003952569,-0.4743083003952569,-0.4743083003952569,1.9513092041015625,0.6654100000000001,8,True,False,None,False,False,0,0.03,0.3,,,mc_lo_2,(),17,8,False,False,False,8,7,0,-0.4743083003952569,0.0,-0.05533596837944664,-0.11067193675889328,-0.25296442687747034,-0.05533596837944664,-0.0,-0.0,0.0,0.0,0.02766798418972332,0.03162055335968379,0.03162055335968379,0.02766798418972332,0.0,0.0,0.1,0.0,0.0,0.0,0.18484848484848482,0.19999999999999996,1.0,0.19999999999999996,0.0,0.0,0.0,0.0,-0.4743083003952569,mc_fairgen,0.65,12,2.0,0.5,409,100088,True,v11_no_max_9d,116
88,1761,100000,-0.42412451361867703,-0.8984328140139339,-0.8984328140139339,2.103930950164795,0.66522,14,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_0',)",17,8,False,False,False,14,17,0,-0.42412451361867703,0.0,-0.07782101167315175,-0.08171206225680934,-0.1867704280155642,-0.07782101167315175,-0.0,-0.0,0.0,0.0,0.038910505836575876,0.023346303501945526,0.023346303501945526,0.038910505836575876,0.0,0.0,0.038461538461538464,0.0,0.003205128205128203,0.0,0.18076162247228236,0.2012690355329949,1.0,0.16605435361068227,0.0,0.0,0.0,0.0,-0.42412451361867703,mc_fairgen,0.65,12,2.0,0.5,409,100088,True,v11_no_max_9d,116
88,1762,150000,-0.6028806584362141,-1.501313472450148,-1.501313472450148,1.4486918449401855,0.66503,9,True,False,None,False,False,0,0.03,0.3,,,mc_lo_5,(),18,7,False,False,False,25,22,0,-0.6028806584362141,0.0,-0.0411522633744856,-0.15843621399176955,-0.36213991769547327,-0.0411522633744856,-0.0,-0.0,0.0,0.0,0.0205761316872428,0.04526748971193416,0.04526748971193416,0.0205761316872428,0.0,0.0,0.037037037037037035,0.0,0.003205128205128203,0.0,0.15656996111615404,0.19999999999999996,1.0,0.13511292979767295,0.0,0.0,0.0,0.0,-0.6028806584362141,mc_fairgen,0.65,12,2.0,0.5,409,100088,True,v11_no_max_9d,116
88,1763,200000,-0.644308943089431,-2.145622415539579,-2.145622415539579,2.572948694229126,0.66484,12,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_3',)",18,7,False,False,False,36,30,0,-0.644308943089431,0.0,-0.06504065040650407,-0.1565040650406504,-0.35772357723577236,-0.06504065040650407,-0.0,-0.0,0.0,0.0,0.032520325203252036,0.044715447154471545,0.044715447154471545,0.032520325203252036,0.0,0.0,0.034482758620689655,0.0,0.006078691423519004,0.0,0.1422103337609937,0.2012690355329949,0.8333333333333334,0.13042936498496013,0.0,0.0,0.0,0.0,-0.644308943089431,mc_fairgen,0.65,12,2.0,0.5,409,100088,True,v11_no_max_9d,116
88,1764,250000,-0.6823770491803279,-2.827999464719907,-2.827999464719907,1.3540736436843872,0.66465,2,True,False,None,False,False,0,0.03,0.3,,,mc_lo_0,(),20,5,False,False,False,47,40,0,-0.6823770491803279,0.0,-0.08196721311475409,-0.15778688524590165,-0.36065573770491804,-0.08196721311475409,-0.0,-0.0,0.0,0.0,0.040983606557377046,0.045081967213114756,0.045081967213114756,0.040983606557377046,0.0,0.0,0.038461538461538464,0.0,0.002873563218390801,0.0,0.10362531354714105,0.19999999999999996,0.5,0.0979959456767473,0.0,0.0,0.0,0.0,-0.6823770491803279,mc_fairgen,0.65,12,2.0,0.5,409,100088,True,v11_no_max_9d,116
88,1765,300000,-0.44291338582677164,-3.270912850546679,-3.270912850546679,0.8798292279243469,0.66446,10,True,False,None,False,False,0,0.03,0.3,,,mc_lo_3,(),19,6,False,False,False,54,48,0,-0.44291338582677164,0.0,-0.06299212598425197,-0.09645669291338582,-0.2204724409448819,-0.06299212598425197,-0.0,-0.0,0.0,0.0,0.031496062992125984,0.027559055118110236,0.027559055118110236,0.031496062992125984,0.0,0.0,0.025380710659898477,0.0,0.002873563218390801,0.0,0.09734504063593181,0.19999999999999996,0.3333333333333333,0.08059741691973421,0.0,0.0,0.0,0.0,-0.44291338582677164,mc_fairgen,0.65,12,2.0,0.5,409,100088,True,v11_no_max_9d,116
88,1766,350000,-0.5533596837944663,-3.8242725343411452,-3.8242725343411452,3.1391379833221436,0.66427,2,True,False,None,False,False,0,0.03,0.3,,,mc_lo_0,(),19,6,False,False,False,62,60,0,-0.5533596837944663,0.0,-0.09486166007905138,-0.11067193675889328,-0.25296442687747034,-0.09486166007905138,-0.0,-0.0,0.0,0.0,0.04743083003952569,0.03162055335968379,0.03162055335968379,0.04743083003952569,0.0,0.0,0.038461538461538464,0.0,0.002873563218390801,0.0,0.11644049767272209,0.2909090909090908,0.5,0.22861302341936865,0.0,0.0,0.0,0.0,-0.5533596837944663,mc_fairgen,0.65,12,2.0,0.5,409,100088,True,v11_no_max_9d,116
88,1767,400000,-0.4498069498069498,-4.274079484148095,-4.274079484148095,3.825883150100708,0.66408,22,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_3',)",17,8,False,False,False,69,69,0,-0.4498069498069498,0.0,-0.0694980694980695,-0.0945945945945946,-0.21621621621621623,-0.0694980694980695,-0.0,-0.0,0.0,0.0,0.03474903474903475,0.02702702702702703,0.02702702702702703,0.03474903474903475,0.0,0.0,0.01649746192893401,0.0,0.002873563218390801,0.0,0.08515218511970213,0.19999999999999996,0.3333333333333333,0.12112594350044853,0.0,0.0,0.0,0.0,-0.4498069498069498,mc_fairgen,0.65,12,2.0,0.5,409,100088,True,v11_no_max_9d,116
88,1768,450000,-0.8205128205128206,-5.094592304660916,-5.094592304660916,1.3479859828948975,0.6638900000000001,12,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_3',)",17,8,False,False,False,85,71,0,-0.8205128205128206,0.0,-0.017094017094017096,-0.23931623931623935,-0.5470085470085471,-0.017094017094017096,-0.0,-0.0,0.0,0.0,0.008547008547008548,0.06837606837606838,0.06837606837606838,0.008547008547008548,0.0,0.0,0.034482758620689655,0.0,0.005747126436781612,0.0,0.08456460933462999,0.19999999999999996,0.3333333333333333,0.1435816542628904,0.0,0.0,0.0,0.0,-0.8205128205128206,mc_fairgen,0.65,12,2.0,0.5,409,100088,True,v11_no_max_9d,116
88,1769,500000,-0.7304526748971193,-5.825044979558035,-5.825044979558035,1.5088386535644531,0.6637,2,True,False,None,False,False,0,0.03,0.3,,,mc_lo_0,(),18,7,False,False,False,98,78,0,-0.7304526748971193,0.0,-0.05761316872427984,-0.18724279835390947,-0.4279835390946502,-0.05761316872427984,-0.0,-0.0,0.0,0.0,0.02880658436213992,0.053497942386831275,0.053497942386831275,0.02880658436213992,0.0,0.0,0.038461538461538464,0.0,0.005747126436781612,0.0,0.07348895973004772,0.21190476190476182,0.3333333333333333,0.12159124850389148,0.0,0.0,0.0,0.0,-0.7304526748971193,mc_fairgen,0.65,12,2.0,0.5,409,100088,True,v11_no_max_9d,116
88,1770,550000,-0.8340248962655602,-6.659069875823595,-6.659069875823595,1.3792595863342285,0.66351,22,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_3',)",16,9,False,False,False,112,88,0,-0.8340248962655602,0.0,-0.08298755186721991,-0.2033195020746888,-0.46473029045643155,-0.08298755186721991,-0.0,-0.0,0.0,0.0,0.04149377593360996,0.058091286307053944,0.058091286307053944,0.04149377593360996,0.0,0.0,0.015228426395939087,0.0,0.006275891242196167,0.0,0.07621648665858592,0.19999999999999996,0.3333333333333333,0.11298388409886301,0.0,0.0,0.0,0.0,-0.8340248962655602,mc_fairgen,0.65,12,2.0,0.5,409,100088,True,v11_no_max_9d,116
88,1771,600000,-0.6666666666666667,-7.325736542490262,-7.325736542490262,1.4158225059509277,0.66332,14,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_0',)",16,9,False,False,False,124,95,0,-0.6666666666666667,0.0,-0.05622489959839357,-0.16867469879518074,-0.3855421686746988,-0.05622489959839357,-0.0,-0.0,0.0,0.0,0.028112449799196786,0.04819277108433735,0.04819277108433735,0.028112449799196786,0.0,0.0,0.038461538461538464,0.0,0.006275891242196167,0.0,0.07908440256562467,0.20127713920817358,0.3333333333333333,0.09461879677888184,0.0,0.0,0.0,0.0,-0.6666666666666667,mc_fairgen,0.65,12,2.0,0.5,409,100088,True,v11_no_max_9d,116
88,1772,650000,-0.7791164658634538,-8.104853008353716,-8.104853008353716,3.187230110168457,0.66313,24,True,False,None,False,False,0,0.03,0.3,,,,(),18,7,False,True,True,136,109,0,-0.7791164658634538,0.0,-0.11244979919678715,-0.16867469879518074,-0.3855421686746988,-0.11244979919678715,-0.0,-0.0,0.0,0.0,0.05622489959839357,0.04819277108433735,0.04819277108433735,0.05622489959839357,0.0,0.0,0.0,0.0,0.006275891242196167,0.0,0.1161710170909941,0.20699300699300704,0.5,0.13846874364081635,0.0,0.0,0.0,0.0,-0.7791164658634538,mc_fairgen,0.65,12,2.0,0.5,409,100088,True,v11_no_max_9d,116
88,1773,700000,-0.556,-8.660853008353715,-8.660853008353715,3.4411396980285645,0.6629400000000001,24,True,False,None,False,False,0,0.03,0.3,,,,(),18,7,False,True,True,146,115,0,-0.556,0.0,-0.048,-0.14,-0.32,-0.048,-0.0,-0.0,0.0,0.0,0.024,0.04,0.04,0.024,0.0,0.0,0.0,0.0,0.006275891242196167,0.0,0.06622899240098401,0.19999999999999996,0.3333333333333333,0.1315158744295948,0.0,0.0,0.0,0.0,-0.556,mc_fairgen,0.65,12,2.0,0.5,409,100088,True,v11_no_max_9d,116
88,1774,750000,-0.6188524590163934,-9.279705467370109,-9.279705467370109,1.9665359258651733,0.66275,24,True,False,None,False,False,0,0.03,0.3,,,,(),18,7,False,True,True,156,124,0,-0.6188524590163934,0.0,-0.07377049180327869,-0.14344262295081966,-0.32786885245901637,-0.07377049180327869,-0.0,-0.0,0.0,0.0,0.036885245901639344,0.040983606557377046,0.040983606557377046,0.036885245901639344,0.0,0.0,0.0,0.0,0.006275891242196167,0.0,0.0771423282612657,0.23703703703703694,0.3333333333333333,0.12507885779387154,0.0,0.0,0.0,0.0,-0.6188524590163934,mc_fairgen,0.65,12,2.0,0.5,409,100088,True,v11_no_max_9d,116
88,1775,800000,-0.6666666666666667,-9.946372134036775,-9.946372134036775,3.174264907836914,0.66256,24,True,False,None,False,False,0,0.03,0.3,,,,(),18,7,False,True,True,168,131,0,-0.6666666666666667,0.0,-0.05622489959839357,-0.16867469879518074,-0.3855421686746988,-0.05622489959839357,-0.0,-0.0,0.0,0.0,0.028112449799196786,0.04819277108433735,0.04819277108433735,0.028112449799196786,0.0,0.0,0.0,0.0,0.006275891242196167,0.0,0.04021284685039143,0.19999999999999996,0.16666666666666666,0.17978242655202906,0.0,0.0,0.0,0.0,-0.6666666666666667,mc_fairgen,0.65,12,2.0,0.5,409,100088,True,v11_no_max_9d,116
88,1776,850000,-0.8535564853556484,-10.799928619392423,-10.799928619392423,0.9058763980865479,0.66237,23,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_4',)",18,7,False,False,False,184,136,0,-0.8535564853556484,0.0,-0.04184100418410042,-0.23430962343096232,-0.5355648535564853,-0.04184100418410042,-0.0,-0.0,0.0,0.0,0.02092050209205021,0.06694560669456066,0.06694560669456066,0.02092050209205021,0.0,0.0,0.01510610238580506,0.0,0.007534733107679918,0.0,0.04645961835554043,0.2153377967133292,0.16666666666666666,0.12355911470997166,0.0,0.0,0.0,0.0,-0.8535564853556484,mc_fairgen,0.65,12,2.0,0.5,409,100088,True,v11_no_max_9d,116
88,1777,900000,-0.7052845528455285,-11.505213172237951,-11.505213172237951,2.7958779335021973,0.66218,9,True,False,None,False,False,0,0.03,0.3,,,mc_lo_5,(),18,7,False,False,False,197,142,0,-0.7052845528455285,0.0,-0.04878048780487805,-0.18495934959349594,-0.42276422764227645,-0.04878048780487805,-0.0,-0.0,0.0,0.0,0.024390243902439025,0.052845528455284556,0.052845528455284556,0.024390243902439025,0.0,0.0,0.037037037037037035,0.0,0.007534733107679918,0.0,0.1397892240414679,0.2909090909090908,0.5,0.13087969716787037,0.0,0.0,0.0,0.0,-0.7052845528455285,mc_fairgen,0.65,12,2.0,0.5,409,100088,True,v11_no_max_9d,116
88,1778,950000,-0.6862348178137652,-12.191447990051717,-12.191447990051717,1.2872601747512817,0.6619900000000001,10,True,False,None,False,False,0,0.03,0.3,,,mc_lo_3,(),18,7,False,False,False,210,147,0,-0.6862348178137652,0.0,-0.04048582995951417,-0.18421052631578946,-0.42105263157894735,-0.04048582995951417,-0.0,-0.0,0.0,0.0,0.020242914979757085,0.05263157894736842,0.05263157894736842,0.020242914979757085,0.0,0.0,0.025380710659898477,0.0,0.0070059683022653625,0.0,0.05337630302443843,0.2153377967133292,0.16666666666666666,0.12285778694586481,0.0,0.0,0.0,0.0,-0.6862348178137652,mc_fairgen,0.65,12,2.0,0.5,409,100088,True,v11_no_max_9d,116
88,1779,1000000,-0.6953781512605042,-12.886826141312222,-12.886826141312222,2.6008877754211426,0.6618,10,True,False,None,False,False,0,0.03,0.3,,,mc_lo_3,(),18,7,False,False,False,223,151,0,-0.6953781512605042,0.0,-0.03361344537815126,-0.19117647058823528,-0.4369747899159664,-0.03361344537815126,-0.0,-0.0,0.0,0.0,0.01680672268907563,0.0546218487394958,0.0546218487394958,0.01680672268907563,0.0,0.0,0.0266497461928934,0.0,0.0070059683022653625,0.0,0.07497396267448243,0.2153377967133292,0.3333333333333333,0.13240597979640886,0.0,0.0,0.0,0.0,-0.6953781512605042,mc_fairgen,0.65,12,2.0,0.5,409,100088,True,v11_no_max_9d,116
89,1780,50000,-0.41891891891891897,-0.41891891891891897,-0.41891891891891897,2.521648645401001,0.66161,18,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_0',)",17,8,False,False,False,7,7,0,-0.41891891891891897,0.0,-0.05405405405405406,-0.0945945945945946,-0.21621621621621623,-0.05405405405405406,-0.0,-0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.0,0.01818181818181818,0.0,0.0015151515151515156,0.0,0.20116550116550114,0.20699300699300704,1.0,0.2030864197530864,0.0,0.0,0.0,0.0,-0.41891891891891897,mc_fairgen,0.65,12,2.0,0.5,409,100089,True,v11_no_max_9d,116
89,1781,100000,-0.6578947368421053,-1.0768136557610242,-1.0768136557610242,0.713982105255127,0.66142,5,True,False,None,False,False,0,0.03,0.3,,,mc_lo_1,(),18,7,False,False,False,18,16,0,-0.6578947368421053,0.0,-0.0728744939271255,-0.15587044534412955,-0.3562753036437247,-0.0728744939271255,-0.0,-0.0,0.0,0.0,0.03643724696356275,0.044534412955465584,0.044534412955465584,0.03643724696356275,0.0,0.0,0.027972027972027972,0.0,0.0015151515151515156,0.0,0.20052157769505286,0.2384615384615385,1.0,0.15376521014169314,0.0,0.0,0.0,0.0,-0.6578947368421053,mc_fairgen,0.65,12,2.0,0.5,409,100089,True,v11_no_max_9d,116
89,1782,150000,-0.5931174089068826,-1.6699310646679066,-1.6699310646679066,1.4231570959091187,0.66123,10,True,False,None,False,False,0,0.03,0.3,,,mc_lo_3,(),17,8,False,False,False,29,21,0,-0.5931174089068826,0.0,-0.04048582995951417,-0.15587044534412955,-0.3562753036437247,-0.04048582995951417,-0.0,-0.0,0.0,0.0,0.020242914979757085,0.044534412955465584,0.044534412955465584,0.020242914979757085,0.0,0.0,0.025380710659898477,0.0,0.0015151515151515156,0.0,0.18161486958045184,0.30000000000000004,1.0,0.19314774658098952,0.0,0.0,0.0,0.0,-0.5931174089068826,mc_fairgen,0.65,12,2.0,0.5,409,100089,True,v11_no_max_9d,116
89,1783,200000,-0.4636015325670498,-2.1335325972349564,-2.1335325972349564,0.7947327494621277,0.6610400000000001,9,True,False,None,False,False,0,0.03,0.3,,,mc_lo_5,(),17,8,False,False,False,35,34,0,-0.4636015325670498,0.0,-0.09961685823754789,-0.08045977011494253,-0.1839080459770115,-0.09961685823754789,-0.0,-0.0,0.0,0.0,0.04980842911877394,0.022988505747126436,0.022988505747126436,0.04980842911877394,0.0,0.0,0.037037037037037035,0.0,0.0015151515151515156,0.0,0.17515596693107302,0.30000000000000004,1.0,0.21478819766140966,0.0,0.0,0.0,0.0,-0.4636015325670498,mc_fairgen,0.65,12,2.0,0.5,409,100089,True,v11_no_max_9d,116
89,1784,250000,-0.7729166666666667,-2.906449263901623,-2.906449263901623,0.7454107999801636,0.66085,22,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_3',)",17,8,False,False,False,48,43,0,-0.7729166666666667,0.0,-0.075,-0.18958333333333333,-0.43333333333333335,-0.075,-0.0,-0.0,0.0,0.0,0.0375,0.05416666666666667,0.05416666666666667,0.0375,0.0,0.0,0.01649746192893401,0.0,0.0015151515151515156,0.0,0.17173682296140522,0.2384615384615385,0.8333333333333334,0.14414598227700257,0.0,0.0,0.0,0.0,-0.7729166666666667,mc_fairgen,0.65,12,2.0,0.5,409,100089,True,v11_no_max_9d,116
