episode,step,sim_time,reward,episode_reward,total_reward,loss,epsilon,action_id,accepted,rejected,reject_reason,residual_guard_enabled,residual_guard_rejected,residual_guard_rejected_actions,residual_guard_hi_pressure_delta_limit,residual_guard_hi_pressure_abs_limit,residual_action_type,residual_rank,residual_resolved_increase_task,residual_resolved_decrease_tasks,valid_action_count,masked_action_count,noop_due_to_no_valid_action,is_noop,is_explicit_noop,mode_changes,lo_cancellations,deadline_misses,step_reward_total,step_reward_job_start,step_reward_lo_overrun,step_reward_hi_overrun,step_reward_mode_change,step_reward_lo_cancellation,step_reward_deadline_miss,step_reward_invalid_action,paper_reward,noop_reward_bonus,lo_overrun_rate,hi_overrun_rate,mode_change_per_job,lo_cancellation_rate,deadline_miss_rate,invalid_action,budget_change_norm,budget_change_penalty_value,budget_drift_mean,budget_drift_penalty_value,lo_pressure_mean,lo_pressure_max,lo_near_cancel_rate,hi_mode_pressure_mean,lo_pressure_penalty_value,lo_pressure_max_penalty_value,lo_near_cancel_penalty_value,hi_mode_pressure_penalty_value,reward_after_regularization,workload,total_util,num_tasks,cf,cp,taskset_seed,scenario_seed,require_schedulable,observation_mode,state_dim
90,1812,650000,-0.39529914529914534,-5.984494051146549,-5.984494051146549,0.874405562877655,0.6555300000000001,24,True,False,None,False,False,0,0.03,0.3,,,,(),18,7,False,True,True,108,36,0,-0.39529914529914534,0.0,-0.02564102564102564,-0.1047008547008547,-0.23931623931623933,-0.02564102564102564,-0.0,-0.0,0.0,0.0,0.01282051282051282,0.029914529914529916,0.029914529914529916,0.01282051282051282,0.0,0.0,0.0,0.0,0.005644131544898558,0.0,0.08522367403235342,0.18033333333333335,0.5,0.11896043981316894,0.0,0.0,0.0,0.0,-0.39529914529914534,mc_fairgen,0.65,12,2.0,0.5,681,100090,True,v11_no_max_9d,116
90,1813,700000,-0.44999999999999996,-6.434494051146549,-6.434494051146549,1.2250990867614746,0.65534,24,True,False,None,False,False,0,0.03,0.3,,,,(),18,7,False,True,True,116,40,0,-0.44999999999999996,0.0,-0.03333333333333333,-0.11666666666666667,-0.26666666666666666,-0.03333333333333333,-0.0,-0.0,0.0,0.0,0.016666666666666666,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.0,0.0,0.0,0.0,0.005644131544898558,0.0,0.07342695728149362,0.20632911392405062,0.3333333333333333,0.12497483597068833,0.0,0.0,0.0,0.0,-0.44999999999999996,mc_fairgen,0.65,12,2.0,0.5,681,100090,True,v11_no_max_9d,116
90,1814,750000,-0.5619469026548674,-6.996440953801416,-6.996440953801416,1.62168288230896,0.65515,11,True,False,None,False,False,0,0.03,0.3,,,mc_lo_3,(),18,7,False,False,False,126,43,0,-0.5619469026548674,0.0,-0.02654867256637168,-0.15486725663716813,-0.35398230088495575,-0.02654867256637168,-0.0,-0.0,0.0,0.0,0.01327433628318584,0.04424778761061947,0.04424778761061947,0.01327433628318584,0.0,0.0,0.02564102564102564,0.0,0.005644131544898558,0.0,0.04161774628680509,0.10790243902439045,0.16666666666666666,0.1327145561296894,0.0,0.0,0.0,0.0,-0.5619469026548674,mc_fairgen,0.65,12,2.0,0.5,681,100090,True,v11_no_max_9d,116
90,1815,800000,-0.3476394849785408,-7.344080438779957,-7.344080438779957,1.233660340309143,0.65496,23,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_3',)",18,7,False,False,False,132,46,0,-0.3476394849785408,0.0,-0.02575107296137339,-0.09012875536480687,-0.20600858369098712,-0.02575107296137339,-0.0,-0.0,0.0,0.0,0.012875536480686695,0.02575107296137339,0.02575107296137339,0.012875536480686695,0.0,0.0,0.017094017094017096,0.0,0.005644131544898558,0.0,0.15794488619381555,0.20284090909090913,0.8333333333333334,0.08495042892782274,0.0,0.0,0.0,0.0,-0.3476394849785408,mc_fairgen,0.65,12,2.0,0.5,681,100090,True,v11_no_max_9d,116
90,1816,850000,-0.48060344827586204,-7.824683887055819,-7.824683887055819,0.8787616491317749,0.6547700000000001,9,True,False,None,False,False,0,0.03,0.3,,,mc_lo_5,(),18,7,False,False,False,141,48,0,-0.48060344827586204,0.0,-0.017241379310344827,-0.13577586206896552,-0.3103448275862069,-0.017241379310344827,-0.0,-0.0,0.0,0.0,0.008620689655172414,0.03879310344827586,0.03879310344827586,0.008620689655172414,0.0,0.0,0.024943310657596373,0.0,0.004321380222147231,0.0,0.09170734709068312,0.20165289256198338,0.3333333333333333,0.14131542337744957,0.0,0.0,0.0,0.0,-0.48060344827586204,mc_fairgen,0.65,12,2.0,0.5,681,100090,True,v11_no_max_9d,116
90,1817,900000,-0.4874476987447699,-8.31213158580059,-8.31213158580059,0.4565390348434448,0.65458,11,True,False,None,False,False,0,0.03,0.3,,,mc_lo_3,(),18,7,False,False,False,148,57,0,-0.4874476987447699,0.0,-0.07531380753138076,-0.10251046025104603,-0.23430962343096234,-0.07531380753138076,-0.0,-0.0,0.0,0.0,0.03765690376569038,0.029288702928870293,0.029288702928870293,0.03765690376569038,0.0,0.0,0.02735042735042735,0.0,0.004321380222147231,0.0,0.08188071063891172,0.20169491525423733,0.3333333333333333,0.1140077173640882,0.0,0.0,0.0,0.0,-0.4874476987447699,mc_fairgen,0.65,12,2.0,0.5,681,100090,True,v11_no_max_9d,116
90,1818,950000,-0.5543478260869567,-8.866479411887546,-8.866479411887546,1.2568222284317017,0.65439,21,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_5',)",18,7,False,False,False,157,63,0,-0.5543478260869567,0.0,-0.05217391304347826,-0.13695652173913045,-0.3130434782608696,-0.05217391304347826,-0.0,-0.0,0.0,0.0,0.02608695652173913,0.0391304347826087,0.0391304347826087,0.02608695652173913,0.0,0.0,0.015873015873015872,0.0,0.004888273646183512,0.0,0.06062651126934493,0.1746835443037974,0.3333333333333333,0.08177753365876907,0.0,0.0,0.0,0.0,-0.5543478260869567,mc_fairgen,0.65,12,2.0,0.5,681,100090,True,v11_no_max_9d,116
90,1819,1000000,-0.7831858407079646,-9.649665252595511,-9.649665252595511,0.8154059648513794,0.6542,23,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_3',)",18,7,False,False,False,171,67,0,-0.7831858407079646,0.0,-0.035398230088495575,-0.2168141592920354,-0.49557522123893805,-0.035398230088495575,-0.0,-0.0,0.0,0.0,0.017699115044247787,0.061946902654867256,0.061946902654867256,0.017699115044247787,0.0,0.0,0.017094017094017096,0.0,0.004888273646183512,0.0,0.052858914216697694,0.12882225859247154,0.3333333333333333,0.051585690353831336,0.0,0.0,0.0,0.0,-0.7831858407079646,mc_fairgen,0.65,12,2.0,0.5,681,100090,True,v11_no_max_9d,116
91,1820,50000,-0.2706611570247934,-0.2706611570247934,-0.2706611570247934,0.43604493141174316,0.65401,19,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_1',)",18,7,False,False,False,5,2,0,-0.2706611570247934,0.0,-0.01652892561983471,-0.07231404958677687,-0.1652892561983471,-0.01652892561983471,-0.0,-0.0,0.0,0.0,0.008264462809917356,0.02066115702479339,0.02066115702479339,0.008264462809917356,0.0,0.0,0.0189873417721519,0.0,0.0015822784810126573,0.0,0.2036254867074082,0.2193548387096773,1.0,0.2792297979797979,0.0,0.0,0.0,0.0,-0.2706611570247934,mc_fairgen,0.65,12,2.0,0.5,681,100091,True,v11_no_max_9d,116
91,1821,100000,-0.5822510822510821,-0.8529122392758755,-0.8529122392758755,0.8570922017097473,0.6538200000000001,6,True,False,None,False,False,0,0.03,0.3,,,mc_lo_0,(),18,7,False,False,False,16,4,0,-0.5822510822510821,0.0,-0.017316017316017316,-0.16666666666666666,-0.38095238095238093,-0.017316017316017316,-0.0,-0.0,0.0,0.0,0.008658008658008658,0.047619047619047616,0.047619047619047616,0.008658008658008658,0.0,0.0,0.025041736227045076,0.0,0.0015822784810126573,0.0,0.17486465085717962,0.20645161290322567,1.0,0.22053785014138816,0.0,0.0,0.0,0.0,-0.5822510822510821,mc_fairgen,0.65,12,2.0,0.5,681,100091,True,v11_no_max_9d,116
91,1822,150000,-0.23076923076923078,-1.0836814700451063,-1.0836814700451063,0.8371012210845947,0.65363,17,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_4',)",18,7,False,False,False,20,6,0,-0.23076923076923078,0.0,-0.017094017094017096,-0.05982905982905984,-0.13675213675213677,-0.017094017094017096,-0.0,-0.0,0.0,0.0,0.008547008547008548,0.017094017094017096,0.017094017094017096,0.008547008547008548,0.0,0.0,0.016423357664233577,0.0,0.0029508916196987847,0.0,0.14777211326860554,0.19999999999999996,0.8333333333333334,0.16975874965180648,0.0,0.0,0.0,0.0,-0.23076923076923078,mc_fairgen,0.65,12,2.0,0.5,681,100091,True,v11_no_max_9d,116
91,1823,200000,-0.3814655172413793,-1.4651469872864855,-1.4651469872864855,1.241267204284668,0.65344,17,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_4',)",18,7,False,False,False,27,8,0,-0.3814655172413793,0.0,-0.017241379310344827,-0.10560344827586207,-0.2413793103448276,-0.017241379310344827,-0.0,-0.0,0.0,0.0,0.008620689655172414,0.03017241379310345,0.03017241379310345,0.008620689655172414,0.0,0.0,0.016423357664233577,0.0,0.004319504758384922,0.0,0.11374018502623612,0.15765472312703577,0.5,0.1813952980790441,0.0,0.0,0.0,0.0,-0.3814655172413793,mc_fairgen,0.65,12,2.0,0.5,681,100091,True,v11_no_max_9d,116
91,1824,250000,-0.4144144144144144,-1.8795614017009,-1.8795614017009,1.2230849266052246,0.65325,6,True,False,None,False,False,0,0.03,0.3,,,mc_lo_0,(),19,6,False,False,False,35,8,0,-0.4144144144144144,0.0,0.0,-0.12612612612612611,-0.2882882882882883,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.036036036036036036,0.036036036036036036,0.0,0.0,0.0,0.02671118530884808,0.0,0.004319504758384922,0.0,0.08449326494440483,0.13948717948717948,0.3333333333333333,0.16327525667964593,0.0,0.0,0.0,0.0,-0.4144144144144144,mc_fairgen,0.65,12,2.0,0.5,681,100091,True,v11_no_max_9d,116
91,1825,300000,-0.43290043290043295,-2.312461834601333,-2.312461834601333,1.2466926574707031,0.65306,5,True,False,None,False,False,0,0.03,0.3,,,mc_hi_4,(),19,6,False,False,False,43,10,0,-0.43290043290043295,0.0,-0.017316017316017316,-0.12121212121212122,-0.27705627705627706,-0.017316017316017316,-0.0,-0.0,0.0,0.0,0.008658008658008658,0.03463203463203463,0.03463203463203463,0.008658008658008658,0.0,0.0,0.025547445255474453,0.0,0.002190550987095382,0.0,0.1255308032178719,0.20239808153477212,0.6666666666666666,0.15174992000179788,0.0,0.0,0.0,0.0,-0.43290043290043295,mc_fairgen,0.65,12,2.0,0.5,681,100091,True,v11_no_max_9d,116
91,1826,350000,-0.3869565217391304,-2.6994183563404635,-2.6994183563404635,1.600521445274353,0.6528700000000001,6,True,False,None,False,False,0,0.03,0.3,,,mc_lo_0,(),18,7,False,False,False,49,15,0,-0.3869565217391304,0.0,-0.043478260869565216,-0.09130434782608696,-0.20869565217391303,-0.043478260869565216,-0.0,-0.0,0.0,0.0,0.021739130434782608,0.02608695652173913,0.02608695652173913,0.021739130434782608,0.0,0.0,0.02671118530884808,0.0,0.002190550987095382,0.0,0.09911932948768389,0.20239808153477212,0.5,0.1365189348939105,0.0,0.0,0.0,0.0,-0.3869565217391304,mc_fairgen,0.65,12,2.0,0.5,681,100091,True,v11_no_max_9d,116
91,1827,400000,-0.3626609442060086,-3.062079300546472,-3.062079300546472,0.4300268292427063,0.65268,10,True,False,None,False,False,0,0.03,0.3,,,mc_lo_4,(),18,7,False,False,False,56,16,0,-0.3626609442060086,0.0,-0.008583690987124463,-0.10515021459227468,-0.24034334763948498,-0.008583690987124463,-0.0,-0.0,0.0,0.0,0.004291845493562232,0.030042918454935622,0.030042918454935622,0.004291845493562232,0.0,0.0,0.025787965616045846,0.0,0.002190550987095382,0.0,0.06902976901779202,0.145578231292517,0.3333333333333333,0.14159264205840202,0.0,0.0,0.0,0.0,-0.3626609442060086,mc_fairgen,0.65,12,2.0,0.5,681,100091,True,v11_no_max_9d,116
91,1828,450000,-0.4675324675324675,-3.5296117680789396,-3.5296117680789396,0.49641478061676025,0.65249,6,True,False,None,False,False,0,0.03,0.3,,,mc_lo_0,(),18,7,False,False,False,64,20,0,-0.4675324675324675,0.0,-0.03463203463203463,-0.12121212121212122,-0.27705627705627706,-0.03463203463203463,-0.0,-0.0,0.0,0.0,0.017316017316017316,0.03463203463203463,0.03463203463203463,0.017316017316017316,0.0,0.0,0.028380634390651086,0.0,0.002190550987095382,0.0,0.11898026692347695,0.20150829562594263,0.6666666666666666,0.12350234441655855,0.0,0.0,0.0,0.0,-0.4675324675324675,mc_fairgen,0.65,12,2.0,0.5,681,100091,True,v11_no_max_9d,116
91,1829,500000,-0.5745614035087719,-4.104173171587711,-4.104173171587711,0.821643054485321,0.6523000000000001,6,True,False,None,False,False,0,0.03,0.3,,,mc_lo_0,(),18,7,False,False,False,74,24,0,-0.5745614035087719,0.0,-0.03508771929824561,-0.15350877192982454,-0.3508771929824561,-0.03508771929824561,-0.0,-0.0,0.0,0.0,0.017543859649122806,0.043859649122807015,0.043859649122807015,0.017543859649122806,0.0,0.0,0.028380634390651086,0.0,0.002190550987095382,0.0,0.1045208770672373,0.20239808153477212,0.5,0.22212193459669471,0.0,0.0,0.0,0.0,-0.5745614035087719,mc_fairgen,0.65,12,2.0,0.5,681,100091,True,v11_no_max_9d,116
91,1830,550000,-0.42016806722689076,-4.5243412388146025,-4.5243412388146025,1.6734052896499634,0.65211,6,True,False,None,False,False,0,0.03,0.3,,,mc_lo_0,(),18,7,False,False,False,82,26,0,-0.42016806722689076,0.0,-0.01680672268907563,-0.11764705882352941,-0.2689075630252101,-0.01680672268907563,-0.0,-0.0,0.0,0.0,0.008403361344537815,0.03361344537815126,0.03361344537815126,0.008403361344537815,0.0,0.0,0.028380634390651086,0.0,0.002190550987095382,0.0,0.08458584632947243,0.17130559540889523,0.5,0.11694902074106463,0.0,0.0,0.0,0.0,-0.42016806722689076,mc_fairgen,0.65,12,2.0,0.5,681,100091,True,v11_no_max_9d,116
91,1831,600000,-0.44979079497907953,-4.974132033793682,-4.974132033793682,0.8220930099487305,0.65192,17,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_4',)",18,7,False,False,False,91,27,0,-0.44979079497907953,0.0,-0.008368200836820083,-0.13179916317991633,-0.301255230125523,-0.008368200836820083,-0.0,-0.0,0.0,0.0,0.0041841004184100415,0.03765690376569038,0.03765690376569038,0.0041841004184100415,0.0,0.0,0.016423357664233577,0.0,0.0035591641257815185,0.0,0.042996544706294736,0.1211623931623933,0.3333333333333333,0.19509481036127932,0.0,0.0,0.0,0.0,-0.44979079497907953,mc_fairgen,0.65,12,2.0,0.5,681,100091,True,v11_no_max_9d,116
91,1832,650000,-0.3114406779661017,-5.285572711759784,-5.285572711759784,2.0578927993774414,0.65173,6,True,False,None,False,False,0,0.03,0.3,,,mc_lo_0,(),18,7,False,False,False,96,31,0,-0.3114406779661017,0.0,-0.03389830508474576,-0.07415254237288135,-0.1694915254237288,-0.03389830508474576,-0.0,-0.0,0.0,0.0,0.01694915254237288,0.0211864406779661,0.0211864406779661,0.01694915254237288,0.0,0.0,0.03005008347245409,0.0,0.0035591641257815185,0.0,0.06844317110758162,0.202267573696145,0.3333333333333333,0.11795980216078573,0.0,0.0,0.0,0.0,-0.3114406779661017,mc_fairgen,0.65,12,2.0,0.5,681,100091,True,v11_no_max_9d,116
91,1833,700000,-0.3432203389830509,-5.628793050742835,-5.628793050742835,1.2357442378997803,0.65154,11,True,False,None,False,False,0,0.03,0.3,,,mc_lo_3,(),18,7,False,False,False,102,34,0,-0.3432203389830509,0.0,-0.025423728813559324,-0.08898305084745764,-0.2033898305084746,-0.025423728813559324,-0.0,-0.0,0.0,0.0,0.012711864406779662,0.025423728813559324,0.025423728813559324,0.012711864406779662,0.0,0.0,0.02564102564102564,0.0,0.0035591641257815185,0.0,0.091632665070619,0.20279329608938546,0.3333333333333333,0.17326750331605653,0.0,0.0,0.0,0.0,-0.3432203389830509,mc_fairgen,0.65,12,2.0,0.5,681,100091,True,v11_no_max_9d,116
91,1834,750000,-0.36739130434782613,-5.996184355090661,-5.996184355090661,0.44046783447265625,0.6513500000000001,11,True,False,None,False,False,0,0.03,0.3,,,mc_lo_3,(),18,7,False,False,False,109,35,0,-0.36739130434782613,0.0,-0.008695652173913044,-0.10652173913043479,-0.24347826086956523,-0.008695652173913044,-0.0,-0.0,0.0,0.0,0.004347826086956522,0.030434782608695653,0.030434782608695653,0.004347826086956522,0.0,0.0,0.02564102564102564,0.0,0.0035591641257815185,0.0,0.06905744280108324,0.1772357723577236,0.3333333333333333,0.1185448824039765,0.0,0.0,0.0,0.0,-0.36739130434782613,mc_fairgen,0.65,12,2.0,0.5,681,100091,True,v11_no_max_9d,116
91,1835,800000,-0.5107296137339056,-6.506913968824567,-6.506913968824567,0.8366806507110596,0.65116,11,True,False,None,False,False,0,0.03,0.3,,,mc_lo_3,(),18,7,False,False,False,119,36,0,-0.5107296137339056,0.0,-0.008583690987124463,-0.15021459227467812,-0.34334763948497854,-0.008583690987124463,-0.0,-0.0,0.0,0.0,0.004291845493562232,0.04291845493562232,0.04291845493562232,0.004291845493562232,0.0,0.0,0.02735042735042735,0.0,0.0035591641257815185,0.0,0.05406621020274068,0.1524564183835182,0.16666666666666666,0.13817340485073765,0.0,0.0,0.0,0.0,-0.5107296137339056,mc_fairgen,0.65,12,2.0,0.5,681,100091,True,v11_no_max_9d,116
91,1836,850000,-0.36739130434782613,-6.874305273172394,-6.874305273172394,1.2646490335464478,0.65097,11,True,False,None,False,False,0,0.03,0.3,,,mc_lo_3,(),18,7,False,False,False,126,37,0,-0.36739130434782613,0.0,-0.008695652173913044,-0.10652173913043479,-0.24347826086956523,-0.008695652173913044,-0.0,-0.0,0.0,0.0,0.004347826086956522,0.030434782608695653,0.030434782608695653,0.004347826086956522,0.0,0.0,0.02735042735042735,0.0,0.0035591641257815185,0.0,0.06173094868948407,0.14484412470023977,0.3333333333333333,0.08494697982098127,0.0,0.0,0.0,0.0,-0.36739130434782613,mc_fairgen,0.65,12,2.0,0.5,681,100091,True,v11_no_max_9d,116
91,1837,900000,-0.39711934156378603,-7.27142461473618,-7.27142461473618,0.8658725023269653,0.65078,11,True,False,None,False,False,0,0.03,0.3,,,mc_lo_3,(),18,7,False,False,False,133,41,0,-0.39711934156378603,0.0,-0.03292181069958848,-0.10082304526748971,-0.23045267489711935,-0.03292181069958848,-0.0,-0.0,0.0,0.0,0.01646090534979424,0.02880658436213992,0.02880658436213992,0.01646090534979424,0.0,0.0,0.02905982905982906,0.0,0.0035591641257815185,0.0,0.08842970963324348,0.20645161290322567,0.5,0.07822437682102495,0.0,0.0,0.0,0.0,-0.39711934156378603,mc_fairgen,0.65,12,2.0,0.5,681,100091,True,v11_no_max_9d,116
91,1838,950000,-0.25833333333333336,-7.529757948069514,-7.529757948069514,0.8741689920425415,0.65059,20,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_2',)",18,7,False,False,False,137,45,0,-0.25833333333333336,0.0,-0.03333333333333333,-0.058333333333333334,-0.13333333333333333,-0.03333333333333333,-0.0,-0.0,0.0,0.0,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.0,0.0,0.016786570743405275,0.0,0.004958045021065292,0.0,0.04602537328625691,0.11383219954648527,0.3333333333333333,0.08365536170486458,0.0,0.0,0.0,0.0,-0.25833333333333336,mc_fairgen,0.65,12,2.0,0.5,681,100091,True,v11_no_max_9d,116
91,1839,1000000,-0.4757709251101322,-8.005528873179646,-8.005528873179646,0.46710073947906494,0.6504000000000001,19,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_1',)",18,7,False,False,False,145,49,0,-0.4757709251101322,0.0,-0.03524229074889868,-0.12334801762114539,-0.28193832599118945,-0.03524229074889868,-0.0,-0.0,0.0,0.0,0.01762114537444934,0.03524229074889868,0.03524229074889868,0.01762114537444934,0.0,0.0,0.0189873417721519,0.0,0.006540323502077949,0.0,0.06370085116050084,0.12743764172335592,0.3333333333333333,0.08733443528377083,0.0,0.0,0.0,0.0,-0.4757709251101322,mc_fairgen,0.65,12,2.0,0.5,681,100091,True,v11_no_max_9d,116
92,1840,50000,-0.5843881856540085,-0.5843881856540085,-0.5843881856540085,1.2362380027770996,0.65021,20,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_2',)",18,7,False,False,False,11,3,0,-0.5843881856540085,0.0,-0.02531645569620253,-0.16244725738396626,-0.37130801687763715,-0.02531645569620253,-0.0,-0.0,0.0,0.0,0.012658227848101266,0.046413502109704644,0.046413502109704644,0.012658227848101266,0.0,0.0,0.016786570743405275,0.0,0.0013988808952837735,0.0,0.2028455284552845,0.2170731707317073,1.0,0.21530612244897954,0.0,0.0,0.0,0.0,-0.5843881856540085,mc_fairgen,0.65,12,2.0,0.5,681,100092,True,v11_no_max_9d,116
92,1841,100000,-0.4351464435146443,-1.019534629168653,-1.019534629168653,0.46323665976524353,0.65002,20,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_2',)",18,7,False,False,False,19,6,0,-0.4351464435146443,0.0,-0.02510460251046025,-0.11715481171548116,-0.26778242677824265,-0.02510460251046025,-0.0,-0.0,0.0,0.0,0.012552301255230125,0.03347280334728033,0.03347280334728033,0.012552301255230125,0.0,0.0,0.016786570743405275,0.0,0.002797761790567547,0.0,0.16617339137907103,0.22133995037220844,1.0,0.19818716833642283,0.0,0.0,0.0,0.0,-0.4351464435146443,mc_fairgen,0.65,12,2.0,0.5,681,100092,True,v11_no_max_9d,116
92,1842,150000,-0.38986784140969166,-1.4094024705783446,-1.4094024705783446,1.6298542022705078,0.64983,18,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_0',)",18,7,False,False,False,26,8,0,-0.38986784140969166,0.0,-0.01762114537444934,-0.10792951541850221,-0.24669603524229075,-0.01762114537444934,-0.0,-0.0,0.0,0.0,0.00881057268722467,0.030837004405286344,0.030837004405286344,0.00881057268722467,0.0,0.0,0.015025041736227046,0.0,0.004049848601919805,0.0,0.14882530173335023,0.20248138957816364,0.6666666666666666,0.1655460738353249,0.0,0.0,0.0,0.0,-0.38986784140969166,mc_fairgen,0.65,12,2.0,0.5,681,100092,True,v11_no_max_9d,116
92,1843,200000,-0.3526970954356846,-1.762099566014029,-1.762099566014029,1.2485308647155762,0.64964,20,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_2',)",18,7,False,False,False,32,12,0,-0.3526970954356846,0.0,-0.03319502074688797,-0.08713692946058091,-0.1991701244813278,-0.03319502074688797,-0.0,-0.0,0.0,0.0,0.016597510373443983,0.024896265560165973,0.024896265560165973,0.016597510373443983,0.0,0.0,0.016786570743405275,0.0,0.005448729497203579,0.0,0.10992789034255512,0.17915151515151528,0.6666666666666666,0.1365157489513556,0.0,0.0,0.0,0.0,-0.3526970954356846,mc_fairgen,0.65,12,2.0,0.5,681,100092,True,v11_no_max_9d,116
92,1844,250000,-0.6305309734513274,-2.3926305394653564,-2.3926305394653564,1.685685634613037,0.6494500000000001,7,True,False,None,False,False,0,0.03,0.3,,,mc_lo_1,(),18,7,False,False,False,43,16,0,-0.6305309734513274,0.0,-0.035398230088495575,-0.17035398230088494,-0.3893805309734513,-0.035398230088495575,-0.0,-0.0,0.0,0.0,0.017699115044247787,0.048672566371681415,0.048672566371681415,0.017699115044247787,0.0,0.0,0.02531645569620253,0.0,0.005448729497203579,0.0,0.1517037270025934,0.20286532951289393,1.0,0.10665050338607113,0.0,0.0,0.0,0.0,-0.6305309734513274,mc_fairgen,0.65,12,2.0,0.5,681,100092,True,v11_no_max_9d,116
92,1845,300000,-0.4170124481327801,-2.8096429875981364,-2.8096429875981364,0.45370689034461975,0.6492600000000001,14,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_2',)",18,7,False,False,False,50,21,0,-0.4170124481327801,0.0,-0.04149377593360996,-0.1016597510373444,-0.23236514522821577,-0.04149377593360996,-0.0,-0.0,0.0,0.0,0.02074688796680498,0.029045643153526972,0.029045643153526972,0.02074688796680498,0.0,0.0,0.02040816326530612,0.0,0.007149409769312424,0.0,0.14404594151431446,0.20286532951289393,0.8333333333333334,0.14715884695824996,0.0,0.0,0.0,0.0,-0.4170124481327801,mc_fairgen,0.65,12,2.0,0.5,681,100092,True,v11_no_max_9d,116
92,1846,350000,-0.3974358974358974,-3.2070788850340337,-3.2070788850340337,1.6352101564407349,0.64907,21,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_5',)",18,7,False,False,False,56,27,0,-0.3974358974358974,0.0,-0.05128205128205128,-0.08974358974358974,-0.20512820512820512,-0.05128205128205128,-0.0,-0.0,0.0,0.0,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.0,0.0,0.015873015873015872,0.0,0.008472161092063751,0.0,0.12569705524564448,0.20169491525423733,1.0,0.15505741374992213,0.0,0.0,0.0,0.0,-0.3974358974358974,mc_fairgen,0.65,12,2.0,0.5,681,100092,True,v11_no_max_9d,116
92,1847,400000,-0.2551440329218107,-3.4622229179558444,-3.4622229179558444,2.4728052616119385,0.64888,24,True,False,None,False,False,0,0.03,0.3,,,,(),18,7,False,True,True,60,31,0,-0.2551440329218107,0.0,-0.03292181069958848,-0.05761316872427984,-0.13168724279835392,-0.03292181069958848,-0.0,-0.0,0.0,0.0,0.01646090534979424,0.01646090534979424,0.01646090534979424,0.01646090534979424,0.0,0.0,0.0,0.0,0.008472161092063751,0.0,0.14070669366233698,0.20286532951289393,0.8333333333333334,0.14803239704308874,0.0,0.0,0.0,0.0,-0.2551440329218107,mc_fairgen,0.65,12,2.0,0.5,681,100092,True,v11_no_max_9d,116
92,1848,450000,-0.5951327433628318,-4.0573556613186765,-4.0573556613186765,0.8477579355239868,0.64869,13,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_5',)",18,7,False,False,False,71,33,0,-0.5951327433628318,0.0,-0.017699115044247787,-0.17035398230088494,-0.3893805309734513,-0.017699115044247787,-0.0,-0.0,0.0,0.0,0.008849557522123894,0.048672566371681415,0.048672566371681415,0.008849557522123894,0.0,0.0,0.018867924528301886,0.0,0.010044488136088908,0.0,0.13951477444451713,0.20169491525423733,0.8333333333333334,0.12710550798420192,0.0,0.0,0.0,0.0,-0.5951327433628318,mc_fairgen,0.65,12,2.0,0.5,681,100092,True,v11_no_max_9d,116
92,1849,500000,-0.48268398268398266,-4.540039644002659,-4.540039644002659,0.8661996126174927,0.6485000000000001,9,True,False,None,False,False,0,0.03,0.3,,,mc_lo_5,(),19,6,False,False,False,80,35,0,-0.48268398268398266,0.0,-0.017316017316017316,-0.13636363636363635,-0.3116883116883117,-0.017316017316017316,-0.0,-0.0,0.0,0.0,0.008658008658008658,0.03896103896103896,0.03896103896103896,0.008658008658008658,0.0,0.0,0.024943310657596373,0.0,0.00872173681333758,0.0,0.10191512674940263,0.1898989898989899,0.3333333333333333,0.09044162671029383,0.0,0.0,0.0,0.0,-0.48268398268398266,mc_fairgen,0.65,12,2.0,0.5,681,100092,True,v11_no_max_9d,116
