episode,step,sim_time,reward,episode_reward,total_reward,loss,epsilon,action_id,accepted,rejected,reject_reason,residual_guard_enabled,residual_guard_rejected,residual_guard_rejected_actions,residual_guard_hi_pressure_delta_limit,residual_guard_hi_pressure_abs_limit,residual_action_type,residual_rank,residual_resolved_increase_task,residual_resolved_decrease_tasks,valid_action_count,masked_action_count,noop_due_to_no_valid_action,is_noop,is_explicit_noop,mode_changes,lo_cancellations,deadline_misses,step_reward_total,step_reward_job_start,step_reward_lo_overrun,step_reward_hi_overrun,step_reward_mode_change,step_reward_lo_cancellation,step_reward_deadline_miss,step_reward_invalid_action,paper_reward,noop_reward_bonus,lo_overrun_rate,hi_overrun_rate,mode_change_per_job,lo_cancellation_rate,deadline_miss_rate,invalid_action,budget_change_norm,budget_change_penalty_value,budget_drift_mean,budget_drift_penalty_value,lo_pressure_mean,lo_pressure_max,lo_near_cancel_rate,hi_mode_pressure_mean,lo_pressure_penalty_value,lo_pressure_max_penalty_value,lo_near_cancel_penalty_value,hi_mode_pressure_penalty_value,reward_after_regularization,workload,total_util,num_tasks,cf,cp,taskset_seed,scenario_seed,require_schedulable,observation_mode,state_dim
110,2205,300000,-0.24901445466491456,-1.3961305201762637,-1.3961305201762637,0.9141072034835815,0.58086,8,True,False,None,False,False,0,0.03,0.3,,,mc_lo_2,(),20,5,False,False,False,75,49,0,-0.24901445466491456,0.0,-0.026281208935611037,-0.05978975032851511,-0.1366622864651774,-0.026281208935611037,-0.0,-0.0,0.0,0.0,0.013140604467805518,0.017082785808147174,0.017082785808147174,0.013140604467805518,0.0,0.0,0.026217228464419477,0.0,0.008968253968253978,0.0,0.18082033716283194,0.5333333333333332,0.6666666666666666,0.09120150897259277,0.0,0.0,0.0,0.0,-0.24901445466491456,mc_fairgen,0.65,12,2.0,0.5,825,100110,True,v11_no_priority_9d,116
110,2206,350000,-0.23267973856209148,-1.6288102587383553,-1.6288102587383553,0.6102507710456848,0.58067,7,True,False,None,False,False,0,0.03,0.3,,,mc_lo_5,(),20,5,False,False,False,87,59,0,-0.23267973856209148,0.0,-0.026143790849673203,-0.054901960784313725,-0.12549019607843137,-0.026143790849673203,-0.0,-0.0,0.0,0.0,0.013071895424836602,0.01568627450980392,0.01568627450980392,0.013071895424836602,0.0,0.0,0.03225806451612903,0.0,0.008968253968253978,0.0,0.10368257409626463,0.21333333333333337,0.3333333333333333,0.1573089589889282,0.0,0.0,0.0,0.0,-0.23267973856209148,mc_fairgen,0.65,12,2.0,0.5,825,100110,True,v11_no_priority_9d,116
110,2207,400000,-0.7543978349120434,-2.3832080936503988,-2.3832080936503988,0.6217865943908691,0.5804800000000001,12,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_3',)",20,5,False,False,False,132,69,0,-0.7543978349120434,0.0,-0.02706359945872801,-0.2131258457374831,-0.4871447902571042,-0.02706359945872801,-0.0,-0.0,0.0,0.0,0.013531799729364006,0.06089309878213803,0.06089309878213803,0.013531799729364006,0.0,0.0,0.1,0.0,0.017301587301587307,0.0,0.08351808684178653,0.21562499999999996,0.3333333333333333,0.1922074871289711,0.0,0.0,0.0,0.0,-0.7543978349120434,mc_fairgen,0.65,12,2.0,0.5,825,100110,True,v11_no_priority_9d,116
110,2208,450000,-0.8149659863945579,-3.1981740800449567,-3.1981740800449567,1.8028006553649902,0.58029,20,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_2',)",22,3,False,False,False,182,75,0,-0.8149659863945579,0.0,-0.0163265306122449,-0.2380952380952381,-0.54421768707483,-0.0163265306122449,-0.0,-0.0,0.0,0.0,0.00816326530612245,0.06802721088435375,0.06802721088435375,0.00816326530612245,0.0,0.0,0.018726591760299626,0.0,0.017301587301587307,0.0,0.14522441557105084,0.25,0.6666666666666666,0.1449322227677781,0.0,0.0,0.0,0.0,-0.8149659863945579,mc_fairgen,0.65,12,2.0,0.5,825,100110,True,v11_no_priority_9d,116
110,2209,500000,-0.7696476964769648,-3.9678217765219217,-3.9678217765219217,0.904800295829773,0.5801000000000001,16,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_0',)",22,3,False,False,False,230,79,0,-0.7696476964769648,0.0,-0.01084010840108401,-0.22764227642276424,-0.5203252032520326,-0.01084010840108401,-0.0,-0.0,0.0,0.0,0.005420054200542005,0.06504065040650407,0.06504065040650407,0.005420054200542005,0.0,0.0,0.022727272727272728,0.0,0.0191955266955267,0.0,0.07515424642890604,0.19999999999999996,0.3333333333333333,0.14976295018532695,0.0,0.0,0.0,0.0,-0.7696476964769648,mc_fairgen,0.65,12,2.0,0.5,825,100110,True,v11_no_priority_9d,116
110,2210,550000,-0.7282016348773841,-4.696023411399306,-4.696023411399306,0.9182573556900024,0.57991,11,True,False,None,False,False,0,0.03,0.3,,,mc_lo_3,(),22,3,False,False,False,273,89,0,-0.7282016348773841,0.0,-0.027247956403269755,-0.2050408719346049,-0.46866485013623976,-0.027247956403269755,-0.0,-0.0,0.0,0.0,0.013623978201634877,0.05858310626702997,0.05858310626702997,0.013623978201634877,0.0,0.0,0.3333333333333333,0.0,0.0191955266955267,0.0,0.08176606208557548,0.20371747211895896,0.5,0.1120623652986047,0.0,0.0,0.0,0.0,-0.7282016348773841,mc_fairgen,0.65,12,2.0,0.5,825,100110,True,v11_no_priority_9d,116
110,2211,600000,-0.8169889502762431,-5.513012361675549,-5.513012361675549,1.2225549221038818,0.57972,20,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_2',)",23,2,False,False,False,322,96,0,-0.8169889502762431,0.0,-0.019337016574585635,-0.236878453038674,-0.5414364640883977,-0.019337016574585635,-0.0,-0.0,0.0,0.0,0.009668508287292817,0.06767955801104972,0.06767955801104972,0.009668508287292817,0.0,0.0,0.018726591760299626,0.0,0.020131856283541683,0.0,0.09282218150287667,0.25,0.5,0.0953522619664704,0.0,0.0,0.0,0.0,-0.8169889502762431,mc_fairgen,0.65,12,2.0,0.5,825,100110,True,v11_no_priority_9d,116
110,2212,650000,-0.7390710382513661,-6.252083399926915,-6.252083399926915,0.318195104598999,0.5795300000000001,17,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_2',)",23,2,False,False,False,368,99,0,-0.7390710382513661,0.0,-0.00819672131147541,-0.21994535519125682,-0.5027322404371585,-0.00819672131147541,-0.0,-0.0,0.0,0.0,0.004098360655737705,0.06284153005464481,0.06284153005464481,0.004098360655737705,0.0,0.0,0.02,0.0,0.021798522950208343,0.0,0.08375726238995222,0.15312499999999996,0.5,0.08312289402992068,0.0,0.0,0.0,0.0,-0.7390710382513661,mc_fairgen,0.65,12,2.0,0.5,825,100110,True,v11_no_priority_9d,116
110,2213,700000,-0.8442622950819673,-7.096345695008883,-7.096345695008883,0.9131150245666504,0.57934,17,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_2',)",23,2,False,False,False,420,104,0,-0.8442622950819673,0.0,-0.01366120218579235,-0.24863387978142076,-0.5683060109289617,-0.01366120218579235,-0.0,-0.0,0.0,0.0,0.006830601092896175,0.07103825136612021,0.07103825136612021,0.006830601092896175,0.0,0.0,0.02,0.0,0.02346518961687501,0.0,0.09799089848743907,0.19999999999999996,0.5,0.13855912813084806,0.0,0.0,0.0,0.0,-0.8442622950819673,mc_fairgen,0.65,12,2.0,0.5,825,100110,True,v11_no_priority_9d,116
110,2214,750000,-0.6209239130434783,-7.717269608052361,-7.717269608052361,0.33118996024131775,0.57915,20,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_2',)",22,3,False,False,False,458,109,0,-0.6209239130434783,0.0,-0.01358695652173913,-0.18070652173913043,-0.41304347826086957,-0.01358695652173913,-0.0,-0.0,0.0,0.0,0.006793478260869565,0.051630434782608696,0.051630434782608696,0.006793478260869565,0.0,0.0,0.0149812734082397,0.0,0.024713629067561648,0.0,0.08380758822192517,0.2038461538461538,0.3333333333333333,0.16363407769701804,0.0,0.0,0.0,0.0,-0.6209239130434783,mc_fairgen,0.65,12,2.0,0.5,825,100110,True,v11_no_priority_9d,116
110,2215,800000,-0.35637583892617447,-8.073645446978535,-8.073645446978535,0.6260488629341125,0.57896,0,True,False,None,False,False,0,0.03,0.3,,,mc_hi_3,(),22,3,False,False,False,479,115,0,-0.35637583892617447,0.0,-0.016107382550335572,-0.09865771812080537,-0.22550335570469798,-0.016107382550335572,-0.0,-0.0,0.0,0.0,0.008053691275167786,0.028187919463087248,0.028187919463087248,0.008053691275167786,0.0,0.0,0.1,0.0,0.016380295734228317,0.0,0.11666975935210759,0.2038461538461538,0.6666666666666666,0.0929499349719422,0.0,0.0,0.0,0.0,-0.35637583892617447,mc_fairgen,0.65,12,2.0,0.5,825,100110,True,v11_no_priority_9d,116
110,2216,850000,-0.26591511936339524,-8.33956056634193,-8.33956056634193,0.02231939136981964,0.57877,22,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_1',)",21,4,False,False,False,494,122,0,-0.26591511936339524,0.0,-0.01856763925729443,-0.06962864721485411,-0.15915119363395225,-0.01856763925729443,-0.0,-0.0,0.0,0.0,0.009283819628647215,0.01989389920424403,0.01989389920424403,0.009283819628647215,0.0,0.0,0.015060240963855422,0.0,0.017635315814549597,0.0,0.06557389653842155,0.16782178217821775,0.3333333333333333,0.10231320103816365,0.0,0.0,0.0,0.0,-0.26591511936339524,mc_fairgen,0.65,12,2.0,0.5,825,100110,True,v11_no_priority_9d,116
110,2217,900000,-0.21400523560209428,-8.553565801944025,-8.553565801944025,0.6077866554260254,0.5785800000000001,15,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_0',)",21,4,False,False,False,503,137,0,-0.21400523560209428,0.0,-0.03926701570680628,-0.0412303664921466,-0.09424083769633508,-0.03926701570680628,-0.0,-0.0,0.0,0.0,0.01963350785340314,0.011780104712041885,0.011780104712041885,0.01963350785340314,0.0,0.0,0.047619047619047616,0.0,0.02160356978280356,0.0,0.09066941215084538,0.15312499999999996,0.3333333333333333,0.07001011002794914,0.0,0.0,0.0,0.0,-0.21400523560209428,mc_fairgen,0.65,12,2.0,0.5,825,100110,True,v11_no_priority_9d,116
110,2218,950000,-0.4114864864864865,-8.965052288430511,-8.965052288430511,1.2039306163787842,0.5783900000000001,9,True,False,None,False,False,0,0.03,0.3,,,mc_lo_4,(),20,5,False,False,False,526,147,0,-0.4114864864864865,0.0,-0.02702702702702703,-0.10878378378378378,-0.24864864864864866,-0.02702702702702703,-0.0,-0.0,0.0,0.0,0.013513513513513514,0.031081081081081083,0.031081081081081083,0.013513513513513514,0.0,0.0,0.027227722772277228,0.0,0.02160356978280356,0.0,0.09425275094922031,0.2526315789473683,0.5,0.10090426376189467,0.0,0.0,0.0,0.0,-0.4114864864864865,mc_fairgen,0.65,12,2.0,0.5,825,100110,True,v11_no_priority_9d,116
110,2219,1000000,-0.31999999999999995,-9.285052288430512,-9.285052288430512,0.3356130123138428,0.5782,9,True,False,None,False,False,0,0.03,0.3,,,mc_lo_4,(),20,5,False,False,False,542,161,0,-0.31999999999999995,0.0,-0.037333333333333336,-0.07466666666666666,-0.17066666666666666,-0.037333333333333336,-0.0,-0.0,0.0,0.0,0.018666666666666668,0.021333333333333333,0.021333333333333333,0.018666666666666668,0.0,0.0,0.027227722772277228,0.0,0.02160356978280356,0.0,0.08189413114895783,0.15312499999999996,0.5,0.0953934660899348,0.0,0.0,0.0,0.0,-0.31999999999999995,mc_fairgen,0.65,12,2.0,0.5,825,100110,True,v11_no_priority_9d,116
111,2220,50000,-0.24869451697127937,-0.24869451697127937,-0.24869451697127937,1.507685661315918,0.57801,7,True,False,None,False,False,0,0.03,0.3,,,mc_lo_5,(),17,8,False,False,False,11,16,0,-0.24869451697127937,0.0,-0.04177545691906005,-0.05026109660574413,-0.11488250652741515,-0.04177545691906005,-0.0,-0.0,0.0,0.0,0.020887728459530026,0.014360313315926894,0.014360313315926894,0.020887728459530026,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.19541588639200994,0.2037453183520599,1.0,0.19999999999999996,0.0,0.0,0.0,0.0,-0.24869451697127937,mc_fairgen,0.65,12,2.0,0.5,825,100111,True,v11_no_priority_9d,116
111,2221,100000,-0.21784776902887137,-0.46654228600015074,-0.46654228600015074,1.2152774333953857,0.57782,10,True,False,None,False,False,0,0.03,0.3,,,mc_lo_1,(),17,8,False,False,False,23,23,0,-0.21784776902887137,0.0,-0.01837270341207349,-0.05511811023622047,-0.12598425196850394,-0.01837270341207349,-0.0,-0.0,0.0,0.0,0.009186351706036745,0.015748031496062992,0.015748031496062992,0.009186351706036745,0.0,0.0,0.025602409638554216,0.0,0.0,0.0,0.1571264952783896,0.20074906367041212,1.0,0.21652506128409743,0.0,0.0,0.0,0.0,-0.21784776902887137,mc_fairgen,0.65,12,2.0,0.5,825,100111,True,v11_no_priority_9d,116
111,2222,150000,-0.2398160315374507,-0.7063583175376015,-0.7063583175376015,1.8136051893234253,0.5776300000000001,20,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_2',)",17,8,False,False,False,34,37,0,-0.2398160315374507,0.0,-0.03679369250985545,-0.05059132720105125,-0.11563731931668857,-0.03679369250985545,-0.0,-0.0,0.0,0.0,0.018396846254927726,0.01445466491458607,0.01445466491458607,0.018396846254927726,0.0,0.0,0.018726591760299626,0.0,0.001560549313358306,0.0,0.23304012501621751,0.5333333333333332,1.0,0.16435553469288414,0.0,0.0,0.0,0.0,-0.2398160315374507,mc_fairgen,0.65,12,2.0,0.5,825,100111,True,v11_no_priority_9d,116
111,2223,200000,-0.2661822985468956,-0.9725406160844972,-0.9725406160844972,0.6131901741027832,0.5774400000000001,11,True,False,None,False,False,0,0.03,0.3,,,mc_lo_3,(),17,8,False,False,False,47,50,0,-0.2661822985468956,0.0,-0.034346103038309116,-0.06010568031704095,-0.13738441215323646,-0.034346103038309116,-0.0,-0.0,0.0,0.0,0.017173051519154558,0.017173051519154558,0.017173051519154558,0.017173051519154558,0.0,0.0,0.3333333333333333,0.0,0.001560549313358306,0.0,0.173550257920184,0.24761904761904763,0.8333333333333334,0.16320338322988925,0.0,0.0,0.0,0.0,-0.2661822985468956,mc_fairgen,0.65,12,2.0,0.5,825,100111,True,v11_no_priority_9d,116
111,2224,250000,-0.18782722513089004,-1.1603678412153873,-1.1603678412153873,0.33344390988349915,0.57725,16,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_0',)",18,7,False,False,False,56,60,0,-0.18782722513089004,0.0,-0.02617801047120419,-0.0412303664921466,-0.09424083769633508,-0.02617801047120419,-0.0,-0.0,0.0,0.0,0.013089005235602094,0.011780104712041885,0.011780104712041885,0.013089005235602094,0.0,0.0,0.022727272727272728,0.0,0.003454488707297698,0.0,0.10631975471351662,0.14613333333333334,0.6666666666666666,0.16413804690623976,0.0,0.0,0.0,0.0,-0.18782722513089004,mc_fairgen,0.65,12,2.0,0.5,825,100111,True,v11_no_priority_9d,116
111,2225,300000,-0.23455978975032854,-1.3949276309657157,-1.3949276309657157,0.6428958177566528,0.57706,9,True,False,None,False,False,0,0.03,0.3,,,mc_lo_4,(),19,6,False,False,False,67,73,0,-0.23455978975032854,0.0,-0.03416557161629435,-0.05059132720105125,-0.11563731931668857,-0.03416557161629435,-0.0,-0.0,0.0,0.0,0.017082785808147174,0.01445466491458607,0.01445466491458607,0.017082785808147174,0.0,0.0,0.027227722772277228,0.0,0.003454488707297698,0.0,0.09167996398520424,0.21562499999999996,0.3333333333333333,0.1507368382330288,0.0,0.0,0.0,0.0,-0.23455978975032854,mc_fairgen,0.65,12,2.0,0.5,825,100111,True,v11_no_priority_9d,116
111,2226,350000,-0.2665343915343915,-1.6614620225001073,-1.6614620225001073,1.51495361328125,0.57687,9,True,False,None,False,False,0,0.03,0.3,,,mc_lo_4,(),19,6,False,False,False,80,86,0,-0.2665343915343915,0.0,-0.03439153439153439,-0.06018518518518518,-0.13756613756613756,-0.03439153439153439,-0.0,-0.0,0.0,0.0,0.017195767195767195,0.017195767195767195,0.017195767195767195,0.017195767195767195,0.0,0.0,0.027227722772277228,0.0,0.003454488707297698,0.0,0.07193877153655515,0.20381679389312968,0.3333333333333333,0.10972790859109456,0.0,0.0,0.0,0.0,-0.2665343915343915,mc_fairgen,0.65,12,2.0,0.5,825,100111,True,v11_no_priority_9d,116
111,2227,400000,-0.22023809523809523,-1.8817001177382027,-1.8817001177382027,2.362175703048706,0.5766800000000001,8,True,False,None,False,False,0,0.03,0.3,,,mc_lo_2,(),19,6,False,False,False,91,96,0,-0.22023809523809523,0.0,-0.026455026455026454,-0.05092592592592592,-0.1164021164021164,-0.026455026455026454,-0.0,-0.0,0.0,0.0,0.013227513227513227,0.01455026455026455,0.01455026455026455,0.013227513227513227,0.0,0.0,0.026217228464419477,0.0,0.0018939393939393923,0.0,0.050112179418056214,0.12187499999999996,0.16666666666666666,0.15655555883290337,0.0,0.0,0.0,0.0,-0.22023809523809523,mc_fairgen,0.65,12,2.0,0.5,825,100111,True,v11_no_priority_9d,116
111,2228,450000,-0.197265625,-2.0789657427382027,-2.0789657427382027,0.9301685094833374,0.5764900000000001,9,True,False,None,False,False,0,0.03,0.3,,,mc_lo_4,(),19,6,False,False,False,100,108,0,-0.197265625,0.0,-0.03125,-0.041015625,-0.09375,-0.03125,-0.0,-0.0,0.0,0.0,0.015625,0.01171875,0.01171875,0.015625,0.0,0.0,0.027227722772277228,0.0,0.0018939393939393923,0.0,0.03700950197536298,0.10344396000000011,0.16666666666666666,0.18203719250904604,0.0,0.0,0.0,0.0,-0.197265625,mc_fairgen,0.65,12,2.0,0.5,825,100111,True,v11_no_priority_9d,116
111,2229,500000,-0.1564935064935065,-2.235459249231709,-2.235459249231709,0.6339111328125,0.5763,9,True,False,None,False,False,0,0.03,0.3,,,mc_lo_4,(),19,6,False,False,False,107,118,0,-0.1564935064935065,0.0,-0.025974025974025976,-0.031818181818181815,-0.07272727272727272,-0.025974025974025976,-0.0,-0.0,0.0,0.0,0.012987012987012988,0.00909090909090909,0.00909090909090909,0.012987012987012988,0.0,0.0,0.027227722772277228,0.0,0.0018939393939393923,0.0,0.09781736718100405,0.24761904761904763,0.3333333333333333,0.12770885458446904,0.0,0.0,0.0,0.0,-0.1564935064935065,mc_fairgen,0.65,12,2.0,0.5,825,100111,True,v11_no_priority_9d,116
111,2230,550000,-0.21325459317585305,-2.448713842407562,-2.448713842407562,1.1950337886810303,0.57611,15,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_0',)",19,6,False,False,False,118,127,0,-0.21325459317585305,0.0,-0.023622047244094488,-0.0505249343832021,-0.11548556430446194,-0.023622047244094488,-0.0,-0.0,0.0,0.0,0.011811023622047244,0.014435695538057743,0.014435695538057743,0.011811023622047244,0.0,0.0,0.047619047619047616,0.0,0.005862193362193365,0.0,0.19081481358911534,0.44999999999999996,0.6666666666666666,0.236402092246096,0.0,0.0,0.0,0.0,-0.21325459317585305,mc_fairgen,0.65,12,2.0,0.5,825,100111,True,v11_no_priority_9d,116
111,2231,600000,-0.21391076115485563,-2.662624603562418,-2.662624603562418,0.33169373869895935,0.57592,17,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_2',)",22,3,False,False,False,128,139,0,-0.21391076115485563,0.0,-0.031496062992125984,-0.045931758530183726,-0.10498687664041995,-0.031496062992125984,-0.0,-0.0,0.0,0.0,0.015748031496062992,0.013123359580052493,0.013123359580052493,0.015748031496062992,0.0,0.0,0.02,0.0,0.007528860028860033,0.0,0.05498513848204595,0.10602055800293686,0.16666666666666666,0.11479886943198093,0.0,0.0,0.0,0.0,-0.21391076115485563,mc_fairgen,0.65,12,2.0,0.5,825,100111,True,v11_no_priority_9d,116
111,2232,650000,-0.22516556291390727,-2.887790166476325,-2.887790166476325,0.9145019054412842,0.5757300000000001,15,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_0',)",22,3,False,False,False,140,147,0,-0.22516556291390727,0.0,-0.02119205298013245,-0.05562913907284768,-0.1271523178807947,-0.02119205298013245,-0.0,-0.0,0.0,0.0,0.010596026490066225,0.015894039735099338,0.015894039735099338,0.010596026490066225,0.0,0.0,0.047619047619047616,0.0,0.011497113997113997,0.0,0.1431041660802922,0.44999999999999996,0.3333333333333333,0.10562311436912976,0.0,0.0,0.0,0.0,-0.22516556291390727,mc_fairgen,0.65,12,2.0,0.5,825,100111,True,v11_no_priority_9d,116
111,2233,700000,-0.31466666666666665,-3.2024568331429917,-3.2024568331429917,0.6320909261703491,0.57554,18,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_4',)",21,4,False,False,False,156,160,0,-0.31466666666666665,0.0,-0.034666666666666665,-0.07466666666666666,-0.17066666666666666,-0.034666666666666665,-0.0,-0.0,0.0,0.0,0.017333333333333333,0.021333333333333333,0.021333333333333333,0.017333333333333333,0.0,0.0,0.025974025974025976,0.0,0.013661616161616161,0.0,0.10323088792793604,0.2526315789473683,0.3333333333333333,0.12357463040336035,0.0,0.0,0.0,0.0,-0.31466666666666665,mc_fairgen,0.65,12,2.0,0.5,825,100111,True,v11_no_priority_9d,116
111,2234,750000,-0.2437417654808959,-3.4461985986238877,-3.4461985986238877,1.2070212364196777,0.57535,3,True,False,None,False,False,0,0.03,0.3,,,mc_lo_0,(),21,4,False,False,False,170,166,0,-0.2437417654808959,0.0,-0.015810276679841896,-0.06455862977602109,-0.14756258234519104,-0.015810276679841896,-0.0,-0.0,0.0,0.0,0.007905138339920948,0.01844532279314888,0.01844532279314888,0.007905138339920948,0.0,0.0,0.047619047619047616,0.0,0.009693362193362198,0.0,0.05705997700508275,0.15312499999999996,0.16666666666666666,0.09859288486393321,0.0,0.0,0.0,0.0,-0.2437417654808959,mc_fairgen,0.65,12,2.0,0.5,825,100111,True,v11_no_priority_9d,116
111,2235,800000,-0.19240837696335078,-3.6386069755872383,-3.6386069755872383,1.4982995986938477,0.5751600000000001,4,True,False,None,False,False,0,0.03,0.3,,,mc_hi_0,(),22,3,False,False,False,180,174,0,-0.19240837696335078,0.0,-0.020942408376963352,-0.04581151832460733,-0.10471204188481675,-0.020942408376963352,-0.0,-0.0,0.0,0.0,0.010471204188481676,0.013089005235602094,0.013089005235602094,0.010471204188481676,0.0,0.0,0.045454545454545456,0.0,0.007799422799422806,0.0,0.052455359173676684,0.1499999999999999,0.16666666666666666,0.11612123035413181,0.0,0.0,0.0,0.0,-0.19240837696335078,mc_fairgen,0.65,12,2.0,0.5,825,100111,True,v11_no_priority_9d,116
111,2236,850000,-0.2233902759526938,-3.861997251539932,-3.861997251539932,0.03149859607219696,0.57497,7,True,False,None,False,False,0,0.03,0.3,,,mc_lo_5,(),19,6,False,False,False,192,182,0,-0.2233902759526938,0.0,-0.02102496714848883,-0.05519053876478318,-0.12614980289093297,-0.02102496714848883,-0.0,-0.0,0.0,0.0,0.010512483574244415,0.01576872536136662,0.01576872536136662,0.010512483574244415,0.0,0.0,0.03225806451612903,0.0,0.007799422799422806,0.0,0.06849922399262243,0.2151515151515151,0.16666666666666666,0.13875803864896882,0.0,0.0,0.0,0.0,-0.2233902759526938,mc_fairgen,0.65,12,2.0,0.5,825,100111,True,v11_no_priority_9d,116
111,2237,900000,-0.3229027962716378,-4.18490004781157,-4.18490004781157,0.9084229469299316,0.5747800000000001,18,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_4',)",19,6,False,False,False,211,188,0,-0.3229027962716378,0.0,-0.015978695073235686,-0.08854860186418109,-0.20239680426098536,-0.015978695073235686,-0.0,-0.0,0.0,0.0,0.007989347536617843,0.02529960053262317,0.02529960053262317,0.007989347536617843,0.0,0.0,0.025974025974025976,0.0,0.009963924963924972,0.0,0.09758324611590907,0.19999999999999996,0.5,0.12376732123383886,0.0,0.0,0.0,0.0,-0.3229027962716378,mc_fairgen,0.65,12,2.0,0.5,825,100111,True,v11_no_priority_9d,116
111,2238,950000,-0.2181340341655716,-4.403034081977141,-4.403034081977141,0.9137990474700928,0.57459,18,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_4',)",19,6,False,False,False,223,195,0,-0.2181340341655716,0.0,-0.018396846254927726,-0.05519053876478318,-0.12614980289093297,-0.018396846254927726,-0.0,-0.0,0.0,0.0,0.009198423127463863,0.01576872536136662,0.01576872536136662,0.009198423127463863,0.0,0.0,0.025974025974025976,0.0,0.012128427128427136,0.0,0.06014836038828216,0.19999999999999996,0.16666666666666666,0.1747374293229885,0.0,0.0,0.0,0.0,-0.2181340341655716,mc_fairgen,0.65,12,2.0,0.5,825,100111,True,v11_no_priority_9d,116
111,2239,1000000,-0.29166666666666663,-4.694700748643808,-4.694700748643808,1.2241652011871338,0.5744,15,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_0',)",18,7,False,False,False,238,207,0,-0.29166666666666663,0.0,-0.031746031746031744,-0.06944444444444445,-0.15873015873015872,-0.031746031746031744,-0.0,-0.0,0.0,0.0,0.015873015873015872,0.01984126984126984,0.01984126984126984,0.015873015873015872,0.0,0.0,0.047619047619047616,0.0,0.0160966810966811,0.0,0.09557484236573888,0.20146842878120408,0.5,0.17635173838086163,0.0,0.0,0.0,0.0,-0.29166666666666663,mc_fairgen,0.65,12,2.0,0.5,825,100111,True,v11_no_priority_9d,116
112,2240,50000,-0.26408912188728706,-0.26408912188728706,-0.26408912188728706,1.7935051918029785,0.5742100000000001,18,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_4',)",17,8,False,False,False,13,13,0,-0.26408912188728706,0.0,-0.03407601572739188,-0.05963302752293578,-0.1363040629095675,-0.03407601572739188,-0.0,-0.0,0.0,0.0,0.01703800786369594,0.01703800786369594,0.01703800786369594,0.01703800786369594,0.0,0.0,0.025974025974025976,0.0,0.0021645021645021654,0.0,0.19999999999999996,0.19999999999999996,1.0,0.2044444444444444,0.0,0.0,0.0,0.0,-0.26408912188728706,mc_fairgen,0.65,12,2.0,0.5,825,100112,True,v11_no_priority_9d,116
112,2241,100000,-0.23421052631578948,-0.49829964820307654,-0.49829964820307654,0.9105989336967468,0.57402,8,True,False,None,False,False,0,0.03,0.3,,,mc_lo_2,(),18,7,False,False,False,25,23,0,-0.23421052631578948,0.0,-0.02631578947368421,-0.05526315789473685,-0.12631578947368421,-0.02631578947368421,-0.0,-0.0,0.0,0.0,0.013157894736842105,0.015789473684210527,0.015789473684210527,0.013157894736842105,0.0,0.0,0.026217228464419477,0.0,0.0021645021645021654,0.0,0.18013793347391974,0.21612903225806446,1.0,0.15703602287939636,0.0,0.0,0.0,0.0,-0.23421052631578948,mc_fairgen,0.65,12,2.0,0.5,825,100112,True,v11_no_priority_9d,116
112,2242,150000,-0.25032938076416333,-0.7486290289672399,-0.7486290289672399,0.9272194504737854,0.5738300000000001,21,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_4',)",18,7,False,False,False,37,36,0,-0.25032938076416333,0.0,-0.034255599472990776,-0.05533596837944664,-0.12648221343873517,-0.034255599472990776,-0.0,-0.0,0.0,0.0,0.017127799736495388,0.015810276679841896,0.015810276679841896,0.017127799736495388,0.0,0.0,0.017326732673267328,0.0,0.0036083965539411103,0.0,0.15461971851973455,0.20000000000000018,1.0,0.1383541681879031,0.0,0.0,0.0,0.0,-0.25032938076416333,mc_fairgen,0.65,12,2.0,0.5,825,100112,True,v11_no_priority_9d,116
