episode,step,sim_time,reward,episode_reward,total_reward,loss,epsilon,action_id,accepted,rejected,reject_reason,residual_guard_enabled,residual_guard_rejected,residual_guard_rejected_actions,residual_guard_hi_pressure_delta_limit,residual_guard_hi_pressure_abs_limit,residual_action_type,residual_rank,residual_resolved_increase_task,residual_resolved_decrease_tasks,valid_action_count,masked_action_count,noop_due_to_no_valid_action,is_noop,is_explicit_noop,mode_changes,lo_cancellations,deadline_misses,step_reward_total,step_reward_job_start,step_reward_lo_overrun,step_reward_hi_overrun,step_reward_mode_change,step_reward_lo_cancellation,step_reward_deadline_miss,step_reward_invalid_action,paper_reward,noop_reward_bonus,lo_overrun_rate,hi_overrun_rate,mode_change_per_job,lo_cancellation_rate,deadline_miss_rate,invalid_action,budget_change_norm,budget_change_penalty_value,budget_drift_mean,budget_drift_penalty_value,lo_pressure_mean,lo_pressure_max,lo_near_cancel_rate,hi_mode_pressure_mean,lo_pressure_penalty_value,lo_pressure_max_penalty_value,lo_near_cancel_penalty_value,hi_mode_pressure_penalty_value,reward_after_regularization,workload,total_util,num_tasks,cf,cp,taskset_seed,scenario_seed,require_schedulable,observation_mode,state_dim
82,1651,600000,-0.5217391304347826,-6.130826504797561,-6.130826504797561,1.9361586570739746,0.6861200000000001,19,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_4',)",17,8,False,False,False,93,120,0,-0.5217391304347826,0.0,-0.07905138339920949,-0.11067193675889328,-0.25296442687747034,-0.07905138339920949,-0.0,-0.0,0.0,0.0,0.039525691699604744,0.03162055335968379,0.03162055335968379,0.039525691699604744,0.0,0.0,0.016181229773462782,0.0,0.0013484358144552344,0.0,0.11580483517727758,0.2384615384615385,0.5,0.10668136116662079,0.0,0.0,0.0,0.0,-0.5217391304347826,mc_fairgen,0.65,12,2.0,0.5,409,100082,True,v11_no_util_9d,116
82,1652,650000,-0.5059523809523809,-6.636778885749942,-6.636778885749942,3.4903645515441895,0.6859299999999999,11,True,False,None,False,False,0,0.03,0.3,,,mc_lo_4,(),17,8,False,False,False,102,126,0,-0.5059523809523809,0.0,-0.047619047619047616,-0.125,-0.2857142857142857,-0.047619047619047616,-0.0,-0.0,0.0,0.0,0.023809523809523808,0.03571428571428571,0.03571428571428571,0.023809523809523808,0.0,0.0,0.028293969548015826,0.0,0.0013484358144552344,0.0,0.08515498648744085,0.20125786163522008,0.3333333333333333,0.09906395579868903,0.0,0.0,0.0,0.0,-0.5059523809523809,mc_fairgen,0.65,12,2.0,0.5,409,100082,True,v11_no_util_9d,116
82,1653,700000,-0.7036290322580646,-7.340407918008007,-7.340407918008007,1.7558146715164185,0.68574,12,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_3',)",17,8,False,False,False,113,138,0,-0.7036290322580646,0.0,-0.0967741935483871,-0.15524193548387097,-0.3548387096774194,-0.0967741935483871,-0.0,-0.0,0.0,0.0,0.04838709677419355,0.04435483870967742,0.04435483870967742,0.04838709677419355,0.0,0.0,0.034482758620689655,0.0,0.0042219990328460355,0.0,0.07376133968219563,0.16153846153846152,0.3333333333333333,0.15695640679288128,0.0,0.0,0.0,0.0,-0.7036290322580646,mc_fairgen,0.65,12,2.0,0.5,409,100082,True,v11_no_util_9d,116
82,1654,750000,-0.574,-7.914407918008007,-7.914407918008007,1.2246161699295044,0.68555,22,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_3',)",19,6,False,False,False,122,148,0,-0.574,0.0,-0.08,-0.126,-0.288,-0.08,-0.0,-0.0,0.0,0.0,0.04,0.036,0.036,0.04,0.0,0.0,0.015228426395939087,0.0,0.004750763838260591,0.0,0.08059952243878242,0.19999999999999996,0.5,0.11285541896576233,0.0,0.0,0.0,0.0,-0.574,mc_fairgen,0.65,12,2.0,0.5,409,100082,True,v11_no_util_9d,116
82,1655,800000,-0.4625984251968504,-8.377006343204858,-8.377006343204858,1.8023467063903809,0.68536,0,True,False,None,False,False,0,0.03,0.3,,,mc_hi_3,(),19,6,False,False,False,127,163,0,-0.4625984251968504,0.0,-0.11811023622047244,-0.0688976377952756,-0.15748031496062992,-0.11811023622047244,-0.0,-0.0,0.0,0.0,0.05905511811023622,0.01968503937007874,0.01968503937007874,0.05905511811023622,0.0,0.0,0.034482758620689655,0.0,0.00187720061986979,0.0,0.07811189984208533,0.16168582375478924,0.3333333333333333,0.11835481570371352,0.0,0.0,0.0,0.0,-0.4625984251968504,mc_fairgen,0.65,12,2.0,0.5,409,100082,True,v11_no_util_9d,116
82,1656,850000,-0.46774193548387094,-8.844748278688728,-8.844748278688728,2.9645793437957764,0.6851700000000001,8,True,False,None,False,False,0,0.03,0.3,,,mc_lo_2,(),17,8,False,False,False,135,169,0,-0.46774193548387094,0.0,-0.04838709677419355,-0.11290322580645161,-0.25806451612903225,-0.04838709677419355,-0.0,-0.0,0.0,0.0,0.024193548387096774,0.03225806451612903,0.03225806451612903,0.024193548387096774,0.0,0.0,0.1,0.0,0.00187720061986979,0.0,0.07238488834209134,0.11358024691358015,0.3333333333333333,0.08317794220201248,0.0,0.0,0.0,0.0,-0.46774193548387094,mc_fairgen,0.65,12,2.0,0.5,409,100082,True,v11_no_util_9d,116
82,1657,900000,-0.6135458167330676,-9.458294095421795,-9.458294095421795,1.8381919860839844,0.68498,11,True,False,None,False,False,0,0.03,0.3,,,mc_lo_4,(),17,8,False,False,False,147,173,0,-0.6135458167330676,0.0,-0.03187250996015936,-0.16733067729083664,-0.38247011952191234,-0.03187250996015936,-0.0,-0.0,0.0,0.0,0.01593625498007968,0.04780876494023904,0.04780876494023904,0.01593625498007968,0.0,0.0,0.029013307756863685,0.0,0.00187720061986979,0.0,0.04408350449611261,0.11187739463601531,0.16666666666666666,0.11062515199674149,0.0,0.0,0.0,0.0,-0.6135458167330676,mc_fairgen,0.65,12,2.0,0.5,409,100082,True,v11_no_util_9d,116
82,1658,950000,-0.8028455284552846,-10.26113962387708,-10.26113962387708,2.391587972640991,0.68479,8,True,False,None,False,False,0,0.03,0.3,,,mc_lo_2,(),17,8,False,False,False,160,185,0,-0.8028455284552846,0.0,-0.0975609756097561,-0.18495934959349594,-0.42276422764227645,-0.0975609756097561,-0.0,-0.0,0.0,0.0,0.04878048780487805,0.052845528455284556,0.052845528455284556,0.04878048780487805,0.0,0.0,0.1,0.0,0.00187720061986979,0.0,0.0731743106347536,0.2123456790123457,0.3333333333333333,0.1328125337454218,0.0,0.0,0.0,0.0,-0.8028455284552846,mc_fairgen,0.65,12,2.0,0.5,409,100082,True,v11_no_util_9d,116
82,1659,1000000,-0.48007968127490036,-10.74121930515198,-10.74121930515198,1.74330472946167,0.6846,8,True,False,None,False,False,0,0.03,0.3,,,mc_lo_2,(),17,8,False,False,False,167,195,0,-0.48007968127490036,0.0,-0.0796812749003984,-0.09760956175298804,-0.22310756972111553,-0.0796812749003984,-0.0,-0.0,0.0,0.0,0.0398406374501992,0.027888446215139442,0.027888446215139442,0.0398406374501992,0.0,0.0,0.1,0.0,0.00187720061986979,0.0,0.08995939864548903,0.19999999999999996,0.5,0.0832493064124719,0.0,0.0,0.0,0.0,-0.48007968127490036,mc_fairgen,0.65,12,2.0,0.5,409,100082,True,v11_no_util_9d,116
83,1660,50000,-0.6546184738955824,-0.6546184738955824,-0.6546184738955824,1.2392514944076538,0.68441,8,True,False,None,False,False,0,0.03,0.3,,,mc_lo_2,(),17,8,False,False,False,10,12,0,-0.6546184738955824,0.0,-0.0963855421686747,-0.14056224899598393,-0.321285140562249,-0.0963855421686747,-0.0,-0.0,0.0,0.0,0.04819277108433735,0.040160642570281124,0.040160642570281124,0.04819277108433735,0.0,0.0,0.1,0.0,0.0,0.0,0.18484848484848482,0.19999999999999996,1.0,0.19999999999999996,0.0,0.0,0.0,0.0,-0.6546184738955824,mc_fairgen,0.65,12,2.0,0.5,409,100083,True,v11_no_util_9d,116
83,1661,100000,-0.369047619047619,-1.0236660929432013,-1.0236660929432013,0.16932593286037445,0.68422,18,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_0',)",17,8,False,False,False,16,18,0,-0.369047619047619,0.0,-0.047619047619047616,-0.08333333333333333,-0.19047619047619047,-0.047619047619047616,-0.0,-0.0,0.0,0.0,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.0,0.0,0.01818181818181818,0.0,0.0015151515151515156,0.0,0.16008094598055111,0.19999999999999996,0.8333333333333334,0.16518987757203787,0.0,0.0,0.0,0.0,-0.369047619047619,mc_fairgen,0.65,12,2.0,0.5,409,100083,True,v11_no_util_9d,116
83,1662,150000,-0.6522633744855968,-1.6759294674287981,-1.6759294674287981,2.38157057762146,0.68403,19,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_4',)",18,7,False,False,False,27,26,0,-0.6522633744855968,0.0,-0.06584362139917696,-0.15843621399176955,-0.36213991769547327,-0.06584362139917696,-0.0,-0.0,0.0,0.0,0.03292181069958848,0.04526748971193416,0.04526748971193416,0.03292181069958848,0.0,0.0,0.016181229773462782,0.0,0.00286358732960675,0.0,0.14619680542974398,0.19999999999999996,0.8333333333333334,0.18926984490370105,0.0,0.0,0.0,0.0,-0.6522633744855968,mc_fairgen,0.65,12,2.0,0.5,409,100083,True,v11_no_util_9d,116
83,1663,200000,-0.49806201550387597,-2.1739914829326743,-2.1739914829326743,2.8889267444610596,0.68384,18,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_0',)",19,6,False,False,False,34,38,0,-0.49806201550387597,0.0,-0.09302325581395349,-0.09496124031007752,-0.21705426356589147,-0.09302325581395349,-0.0,-0.0,0.0,0.0,0.046511627906976744,0.027131782945736434,0.027131782945736434,0.046511627906976744,0.0,0.0,0.01818181818181818,0.0,0.004378738844758266,0.0,0.1399587554139162,0.2384615384615385,0.6666666666666666,0.14286696165196458,0.0,0.0,0.0,0.0,-0.49806201550387597,mc_fairgen,0.65,12,2.0,0.5,409,100083,True,v11_no_util_9d,116
83,1664,250000,-0.4271653543307087,-2.601156837263383,-2.601156837263383,1.8714154958724976,0.68365,7,True,False,None,False,False,0,0.03,0.3,,,mc_hi_4,(),20,5,False,False,False,41,45,0,-0.4271653543307087,0.0,-0.05511811023622047,-0.09645669291338582,-0.2204724409448819,-0.05511811023622047,-0.0,-0.0,0.0,0.0,0.027559055118110236,0.027559055118110236,0.027559055118110236,0.027559055118110236,0.0,0.0,0.025889967637540454,0.0,0.003030303030303031,0.0,0.1818081323451882,0.2909090909090908,0.8333333333333334,0.1402672357418217,0.0,0.0,0.0,0.0,-0.4271653543307087,mc_fairgen,0.65,12,2.0,0.5,409,100083,True,v11_no_util_9d,116
83,1665,300000,-0.5647058823529412,-3.1658627196163245,-3.1658627196163245,1.833988070487976,0.68346,18,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_0',)",19,6,False,False,False,49,58,0,-0.5647058823529412,0.0,-0.10196078431372549,-0.10980392156862745,-0.25098039215686274,-0.10196078431372549,-0.0,-0.0,0.0,0.0,0.050980392156862744,0.03137254901960784,0.03137254901960784,0.050980392156862744,0.0,0.0,0.014545454545454545,0.0,0.004242424242424242,0.0,0.12621976715686822,0.2123456790123457,0.5,0.13144838520422084,0.0,0.0,0.0,0.0,-0.5647058823529412,mc_fairgen,0.65,12,2.0,0.5,409,100083,True,v11_no_util_9d,116
83,1666,350000,-0.470703125,-3.6365658446163245,-3.6365658446163245,2.389723062515259,0.68327,18,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_0',)",20,5,False,False,False,56,68,0,-0.470703125,0.0,-0.078125,-0.095703125,-0.21875,-0.078125,-0.0,-0.0,0.0,0.0,0.0390625,0.02734375,0.02734375,0.0390625,0.0,0.0,0.014545454545454545,0.0,0.005454545454545452,0.0,0.11304638271415048,0.19999999999999996,0.3333333333333333,0.09352458165437892,0.0,0.0,0.0,0.0,-0.470703125,mc_fairgen,0.65,12,2.0,0.5,409,100083,True,v11_no_util_9d,116
83,1667,400000,-0.668724279835391,-4.305290124451716,-4.305290124451716,1.2387309074401855,0.68308,18,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_0',)",20,5,False,False,False,67,77,0,-0.668724279835391,0.0,-0.07407407407407407,-0.15843621399176955,-0.36213991769547327,-0.07407407407407407,-0.0,-0.0,0.0,0.0,0.037037037037037035,0.04526748971193416,0.04526748971193416,0.037037037037037035,0.0,0.0,0.014545454545454545,0.0,0.006666666666666664,0.0,0.12811136233242232,0.2384615384615385,0.5,0.08190915967610045,0.0,0.0,0.0,0.0,-0.668724279835391,mc_fairgen,0.65,12,2.0,0.5,409,100083,True,v11_no_util_9d,116
83,1668,450000,-0.4117647058823529,-4.717054830334069,-4.717054830334069,1.7687835693359375,0.68289,18,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_0',)",20,5,False,False,False,73,86,0,-0.4117647058823529,0.0,-0.07058823529411765,-0.08235294117647059,-0.18823529411764706,-0.07058823529411765,-0.0,-0.0,0.0,0.0,0.03529411764705882,0.023529411764705882,0.023529411764705882,0.03529411764705882,0.0,0.0,0.014545454545454545,0.0,0.007878787878787883,0.0,0.1107429425213829,0.19999999999999996,0.6666666666666666,0.07741120533078899,0.0,0.0,0.0,0.0,-0.4117647058823529,mc_fairgen,0.65,12,2.0,0.5,409,100083,True,v11_no_util_9d,116
83,1669,500000,-0.542,-5.259054830334069,-5.259054830334069,0.12038949131965637,0.6827,7,True,False,None,False,False,0,0.03,0.3,,,mc_hi_4,(),19,6,False,False,False,82,94,0,-0.542,0.0,-0.064,-0.126,-0.288,-0.064,-0.0,-0.0,0.0,0.0,0.032,0.036,0.036,0.032,0.0,0.0,0.025889967637540454,0.0,0.007878787878787883,0.0,0.1348034732803711,0.19999999999999996,0.8333333333333334,0.09028055160619279,0.0,0.0,0.0,0.0,-0.542,mc_fairgen,0.65,12,2.0,0.5,409,100083,True,v11_no_util_9d,116
83,1670,550000,-0.7510373443983402,-6.010092174732409,-6.010092174732409,2.3097481727600098,0.68251,5,True,False,None,False,False,0,0.03,0.3,,,mc_lo_1,(),19,6,False,False,False,96,99,0,-0.7510373443983402,0.0,-0.04149377593360996,-0.2033195020746888,-0.46473029045643155,-0.04149377593360996,-0.0,-0.0,0.0,0.0,0.02074688796680498,0.058091286307053944,0.058091286307053944,0.02074688796680498,0.0,0.0,0.027972027972027972,0.0,0.007878787878787883,0.0,0.12607348709352467,0.20680272108843534,0.6666666666666666,0.08543609974355522,0.0,0.0,0.0,0.0,-0.7510373443983402,mc_fairgen,0.65,12,2.0,0.5,409,100083,True,v11_no_util_9d,116
83,1671,600000,-0.7633744855967078,-6.773466660329117,-6.773466660329117,1.8595579862594604,0.68232,9,True,False,None,False,False,0,0.03,0.3,,,mc_lo_5,(),19,6,False,False,False,109,108,0,-0.7633744855967078,0.0,-0.07407407407407407,-0.18724279835390947,-0.4279835390946502,-0.07407407407407407,-0.0,-0.0,0.0,0.0,0.037037037037037035,0.053497942386831275,0.053497942386831275,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.007878787878787883,0.0,0.1501624996548854,0.2384615384615385,0.8333333333333334,0.08701727229904403,0.0,0.0,0.0,0.0,-0.7633744855967078,mc_fairgen,0.65,12,2.0,0.5,409,100083,True,v11_no_util_9d,116
83,1672,650000,-0.7315573770491803,-7.505024037378297,-7.505024037378297,4.104157447814941,0.68213,11,True,False,None,False,False,0,0.03,0.3,,,mc_lo_4,(),19,6,False,False,False,120,121,0,-0.7315573770491803,0.0,-0.10655737704918032,-0.15778688524590165,-0.36065573770491804,-0.10655737704918032,-0.0,-0.0,0.0,0.0,0.05327868852459016,0.045081967213114756,0.045081967213114756,0.05327868852459016,0.0,0.0,0.025056947608200455,0.0,0.007878787878787883,0.0,0.1784069751555454,0.2384615384615385,0.8333333333333334,0.1246739076776577,0.0,0.0,0.0,0.0,-0.7315573770491803,mc_fairgen,0.65,12,2.0,0.5,409,100083,True,v11_no_util_9d,116
83,1673,700000,-0.6875000000000001,-8.192524037378297,-8.192524037378297,3.5508499145507812,0.68194,9,True,False,None,False,False,0,0.03,0.3,,,mc_lo_5,(),19,6,False,False,False,131,132,0,-0.6875000000000001,0.0,-0.08870967741935484,-0.15524193548387097,-0.3548387096774194,-0.08870967741935484,-0.0,-0.0,0.0,0.0,0.04435483870967742,0.04435483870967742,0.04435483870967742,0.04435483870967742,0.0,0.0,0.037037037037037035,0.0,0.007878787878787883,0.0,0.1611090738716411,0.2909090909090908,0.6666666666666666,0.13494090631217578,0.0,0.0,0.0,0.0,-0.6875000000000001,mc_fairgen,0.65,12,2.0,0.5,409,100083,True,v11_no_util_9d,116
83,1674,750000,-0.8333333333333334,-9.02585737071163,-9.02585737071163,3.0215063095092773,0.6817500000000001,21,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_5',)",19,6,False,False,False,145,143,0,-0.8333333333333334,0.0,-0.08943089430894309,-0.1991869918699187,-0.45528455284552843,-0.08943089430894309,-0.0,-0.0,0.0,0.0,0.044715447154471545,0.056910569105691054,0.056910569105691054,0.044715447154471545,0.0,0.0,0.024691358024691357,0.0,0.007878787878787883,0.0,0.11606654475354193,0.2012690355329949,0.3333333333333333,0.1039771238076481,0.0,0.0,0.0,0.0,-0.8333333333333334,mc_fairgen,0.65,12,2.0,0.5,409,100083,True,v11_no_util_9d,116
83,1675,800000,-0.7229166666666667,-9.748774037378297,-9.748774037378297,2.369969606399536,0.6815599999999999,9,True,False,None,False,False,0,0.03,0.3,,,mc_lo_5,(),19,6,False,False,False,158,149,0,-0.7229166666666667,0.0,-0.05,-0.18958333333333333,-0.43333333333333335,-0.05,-0.0,-0.0,0.0,0.0,0.025,0.05416666666666667,0.05416666666666667,0.025,0.0,0.0,0.037037037037037035,0.0,0.007878787878787883,0.0,0.1063259366326647,0.2012690355329949,0.5,0.1408035044661299,0.0,0.0,0.0,0.0,-0.7229166666666667,mc_fairgen,0.65,12,2.0,0.5,409,100083,True,v11_no_util_9d,116
83,1676,850000,-0.7436974789915966,-10.492471516369893,-10.492471516369893,2.9604439735412598,0.68137,13,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_5',)",19,6,False,False,False,172,153,0,-0.7436974789915966,0.0,-0.03361344537815126,-0.20588235294117646,-0.47058823529411764,-0.03361344537815126,-0.0,-0.0,0.0,0.0,0.01680672268907563,0.058823529411764705,0.058823529411764705,0.01680672268907563,0.0,0.0,0.017543859649122806,0.0,0.009340776182881455,0.0,0.11526253658861028,0.2012690355329949,0.6666666666666666,0.09844316610992876,0.0,0.0,0.0,0.0,-0.7436974789915966,mc_fairgen,0.65,12,2.0,0.5,409,100083,True,v11_no_util_9d,116
83,1677,900000,-1.1065217391304347,-11.598993255500327,-11.598993255500327,1.984696626663208,0.68118,8,True,False,None,False,False,0,0.03,0.3,,,mc_lo_2,(),20,5,False,False,False,191,162,0,-1.1065217391304347,0.0,-0.0782608695652174,-0.2891304347826087,-0.6608695652173913,-0.0782608695652174,-0.0,-0.0,0.0,0.0,0.0391304347826087,0.08260869565217391,0.08260869565217391,0.0391304347826087,0.0,0.0,0.1,0.0,0.009340776182881455,0.0,0.14363874006368563,0.20680272108843534,0.8333333333333334,0.07844833246654447,0.0,0.0,0.0,0.0,-1.1065217391304347,mc_fairgen,0.65,12,2.0,0.5,409,100083,True,v11_no_util_9d,116
83,1678,950000,-0.8361702127659574,-12.435163468266284,-12.435163468266284,2.348489284515381,0.68099,22,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_3',)",20,5,False,False,False,206,168,0,-0.8361702127659574,0.0,-0.05106382978723404,-0.22340425531914893,-0.5106382978723404,-0.05106382978723404,-0.0,-0.0,0.0,0.0,0.02553191489361702,0.06382978723404255,0.06382978723404255,0.02553191489361702,0.0,0.0,0.015228426395939087,0.0,0.010609811715876383,0.0,0.08311290564878722,0.18711340206185567,0.3333333333333333,0.1766062412421373,0.0,0.0,0.0,0.0,-0.8361702127659574,mc_fairgen,0.65,12,2.0,0.5,409,100083,True,v11_no_util_9d,116
83,1679,1000000,-0.5840336134453783,-13.019197081711662,-13.019197081711662,1.7585256099700928,0.6808000000000001,22,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_3',)",20,5,False,False,False,216,174,0,-0.5840336134453783,0.0,-0.05042016806722689,-0.14705882352941177,-0.33613445378151263,-0.05042016806722689,-0.0,-0.0,0.0,0.0,0.025210084033613446,0.04201680672268908,0.04201680672268908,0.025210084033613446,0.0,0.0,0.015228426395939087,0.0,0.011878847248871302,0.0,0.10478503570980756,0.17555555555555546,0.5,0.12798729682572024,0.0,0.0,0.0,0.0,-0.5840336134453783,mc_fairgen,0.65,12,2.0,0.5,409,100083,True,v11_no_util_9d,116
84,1680,50000,-0.32452830188679244,-0.32452830188679244,-0.32452830188679244,2.487632989883423,0.6806099999999999,19,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_4',)",17,8,False,False,False,4,10,0,-0.32452830188679244,0.0,-0.07547169811320754,-0.052830188679245285,-0.12075471698113208,-0.07547169811320754,-0.0,-0.0,0.0,0.0,0.03773584905660377,0.01509433962264151,0.01509433962264151,0.03773584905660377,0.0,0.0,0.016181229773462782,0.0,0.0013484358144552344,0.0,0.19999999999999996,0.19999999999999996,1.0,0.2027412280701754,0.0,0.0,0.0,0.0,-0.32452830188679244,mc_fairgen,0.65,12,2.0,0.5,409,100084,True,v11_no_util_9d,116
84,1681,100000,-0.4085603112840467,-0.7330886131708392,-0.7330886131708392,2.4362802505493164,0.68042,9,True,False,None,False,False,0,0.03,0.3,,,mc_lo_5,(),17,8,False,False,False,10,19,0,-0.4085603112840467,0.0,-0.07003891050583658,-0.08171206225680934,-0.1867704280155642,-0.07003891050583658,-0.0,-0.0,0.0,0.0,0.03501945525291829,0.023346303501945526,0.023346303501945526,0.03501945525291829,0.0,0.0,0.037037037037037035,0.0,0.0013484358144552344,0.0,0.16679283209740067,0.19999999999999996,1.0,0.1764126246700686,0.0,0.0,0.0,0.0,-0.4085603112840467,mc_fairgen,0.65,12,2.0,0.5,409,100084,True,v11_no_util_9d,116
84,1682,150000,-0.5515873015873016,-1.2846759147581408,-1.2846759147581408,0.15658508241176605,0.68023,11,True,False,None,False,False,0,0.03,0.3,,,mc_lo_4,(),17,8,False,False,False,20,25,0,-0.5515873015873016,0.0,-0.047619047619047616,-0.1388888888888889,-0.31746031746031744,-0.047619047619047616,-0.0,-0.0,0.0,0.0,0.023809523809523808,0.03968253968253968,0.03968253968253968,0.023809523809523808,0.0,0.0,0.025056947608200455,0.0,0.0013484358144552344,0.0,0.14840170170119413,0.19999999999999996,0.8333333333333334,0.13204793550919713,0.0,0.0,0.0,0.0,-0.5515873015873016,mc_fairgen,0.65,12,2.0,0.5,409,100084,True,v11_no_util_9d,116
84,1683,200000,-0.5059288537549407,-1.7906047685130815,-1.7906047685130815,2.9659781455993652,0.68004,23,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_4',)",17,8,False,False,False,28,34,0,-0.5059288537549407,0.0,-0.07114624505928854,-0.11067193675889328,-0.25296442687747034,-0.07114624505928854,-0.0,-0.0,0.0,0.0,0.03557312252964427,0.03162055335968379,0.03162055335968379,0.03557312252964427,0.0,0.0,0.015465771490228989,0.0,0.0013484358144552344,0.0,0.12863555665261558,0.19049994062462883,0.8333333333333334,0.11551784553718325,0.0,0.0,0.0,0.0,-0.5059288537549407,mc_fairgen,0.65,12,2.0,0.5,409,100084,True,v11_no_util_9d,116
84,1684,250000,-0.5737051792828686,-2.36430994779595,-2.36430994779595,2.398637533187866,0.6798500000000001,16,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_2',)",17,8,False,False,False,36,47,0,-0.5737051792828686,0.0,-0.10358565737051793,-0.11155378486055777,-0.2549800796812749,-0.10358565737051793,-0.0,-0.0,0.0,0.0,0.05179282868525897,0.03187250996015936,0.03187250996015936,0.05179282868525897,0.0,0.0,0.016574585635359115,0.0,0.0027296512840684906,0.0,0.12614514930474632,0.19049994062462883,0.6666666666666666,0.09408207136608217,0.0,0.0,0.0,0.0,-0.5737051792828686,mc_fairgen,0.65,12,2.0,0.5,409,100084,True,v11_no_util_9d,116
84,1685,300000,-0.45173745173745167,-2.8160473995334017,-2.8160473995334017,1.9103492498397827,0.67966,10,True,False,None,False,False,0,0.03,0.3,,,mc_lo_3,(),18,7,False,False,False,42,59,0,-0.45173745173745167,0.0,-0.09266409266409266,-0.08108108108108107,-0.18532818532818532,-0.09266409266409266,-0.0,-0.0,0.0,0.0,0.04633204633204633,0.023166023166023165,0.023166023166023165,0.04633204633204633,0.0,0.0,0.025380710659898477,0.0,0.0027296512840684906,0.0,0.13442613443502144,0.20699300699300704,0.6666666666666666,0.06389435127353103,0.0,0.0,0.0,0.0,-0.45173745173745167,mc_fairgen,0.65,12,2.0,0.5,409,100084,True,v11_no_util_9d,116
84,1686,350000,-0.725609756097561,-3.5416571556309626,-3.5416571556309626,1.799834966659546,0.67947,14,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_0',)",18,7,False,False,False,53,72,0,-0.725609756097561,0.0,-0.10569105691056911,-0.1565040650406504,-0.35772357723577236,-0.10569105691056911,-0.0,-0.0,0.0,0.0,0.052845528455284556,0.044715447154471545,0.044715447154471545,0.052845528455284556,0.0,0.0,0.038461538461538464,0.0,0.005934779489196694,0.0,0.1517350944756409,0.20699300699300704,0.8333333333333334,0.06278534022481025,0.0,0.0,0.0,0.0,-0.725609756097561,mc_fairgen,0.65,12,2.0,0.5,409,100084,True,v11_no_util_9d,116
84,1687,400000,-0.5039370078740157,-4.045594163504978,-4.045594163504978,1.2354642152786255,0.67928,17,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_1',)",20,5,False,False,False,61,81,0,-0.5039370078740157,0.0,-0.07086614173228346,-0.11023622047244094,-0.25196850393700787,-0.07086614173228346,-0.0,-0.0,0.0,0.0,0.03543307086614173,0.031496062992125984,0.031496062992125984,0.03543307086614173,0.0,0.0,0.02097902097902098,0.0,0.007683031237448438,0.0,0.14245434965274545,0.20714285714285707,0.6666666666666666,0.11433104072371976,0.0,0.0,0.0,0.0,-0.5039370078740157,mc_fairgen,0.65,12,2.0,0.5,409,100084,True,v11_no_util_9d,116
84,1688,450000,-0.19433962264150945,-4.239933786146487,-4.239933786146487,1.3047815561294556,0.67909,22,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_3',)",21,4,False,False,False,62,91,0,-0.19433962264150945,0.0,-0.07547169811320754,-0.013207547169811321,-0.03018867924528302,-0.07547169811320754,-0.0,-0.0,0.0,0.0,0.03773584905660377,0.0037735849056603774,0.0037735849056603774,0.03773584905660377,0.0,0.0,0.01649746192893401,0.0,0.007683031237448438,0.0,0.12019336907026242,0.19049994062462883,0.5,0.05432449432139208,0.0,0.0,0.0,0.0,-0.19433962264150945,mc_fairgen,0.65,12,2.0,0.5,409,100084,True,v11_no_util_9d,116
84,1689,500000,-0.517578125,-4.757511911146487,-4.757511911146487,0.7979297637939453,0.6789000000000001,22,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_3',)",21,4,False,False,False,69,104,0,-0.517578125,0.0,-0.1015625,-0.095703125,-0.21875,-0.1015625,-0.0,-0.0,0.0,0.0,0.05078125,0.02734375,0.02734375,0.05078125,0.0,0.0,0.015228426395939087,0.0,0.008211796042862993,0.0,0.15194783189370473,0.21190476190476182,0.8333333333333334,0.07146605615146691,0.0,0.0,0.0,0.0,-0.517578125,mc_fairgen,0.65,12,2.0,0.5,409,100084,True,v11_no_util_9d,116
