episode,step,sim_time,reward,episode_reward,total_reward,loss,epsilon,action_id,accepted,rejected,reject_reason,residual_guard_enabled,residual_guard_rejected,residual_guard_rejected_actions,residual_guard_hi_pressure_delta_limit,residual_guard_hi_pressure_abs_limit,residual_action_type,residual_rank,residual_resolved_increase_task,residual_resolved_decrease_tasks,valid_action_count,masked_action_count,noop_due_to_no_valid_action,is_noop,is_explicit_noop,mode_changes,lo_cancellations,deadline_misses,step_reward_total,step_reward_job_start,step_reward_lo_overrun,step_reward_hi_overrun,step_reward_mode_change,step_reward_lo_cancellation,step_reward_deadline_miss,step_reward_invalid_action,paper_reward,noop_reward_bonus,lo_overrun_rate,hi_overrun_rate,mode_change_per_job,lo_cancellation_rate,deadline_miss_rate,invalid_action,budget_change_norm,budget_change_penalty_value,budget_drift_mean,budget_drift_penalty_value,lo_pressure_mean,lo_pressure_max,lo_near_cancel_rate,hi_mode_pressure_mean,lo_pressure_penalty_value,lo_pressure_max_penalty_value,lo_near_cancel_penalty_value,hi_mode_pressure_penalty_value,reward_after_regularization,workload,total_util,num_tasks,cf,cp,taskset_seed,scenario_seed,require_schedulable,observation_mode,state_dim
107,2152,650000,-0.639917695473251,-7.421967506785315,-7.421967506785315,2.138251781463623,0.59093,14,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_0',)",17,8,False,False,False,116,131,0,-0.639917695473251,0.0,-0.10699588477366255,-0.12962962962962962,-0.2962962962962963,-0.10699588477366255,-0.0,-0.0,0.0,0.0,0.053497942386831275,0.037037037037037035,0.037037037037037035,0.053497942386831275,0.0,0.0,0.038461538461538464,0.0,0.019738365083192665,0.0,0.12362475133508287,0.1835049497600002,0.8333333333333334,0.12576050554503956,0.0,0.0,0.0,0.0,-0.639917695473251,mc_fairgen,0.65,12,2.0,0.5,409,100107,True,v11_full_10d,128
107,2153,700000,-0.69375,-8.115717506785314,-8.115717506785314,0.8230780363082886,0.59074,13,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_5',)",19,6,False,False,False,127,141,0,-0.69375,0.0,-0.08333333333333333,-0.16041666666666665,-0.36666666666666664,-0.08333333333333333,-0.0,-0.0,0.0,0.0,0.041666666666666664,0.04583333333333333,0.04583333333333333,0.041666666666666664,0.0,0.0,0.017543859649122806,0.0,0.021200353387286236,0.0,0.11125381806563027,0.17013729314133363,0.6666666666666666,0.14269550528812788,0.0,0.0,0.0,0.0,-0.69375,mc_fairgen,0.65,12,2.0,0.5,409,100107,True,v11_full_10d,128
107,2154,750000,-1.0764192139737991,-9.192136720759112,-9.192136720759112,1.4451502561569214,0.59055,12,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_3',)",20,5,False,False,False,146,148,0,-1.0764192139737991,0.0,-0.0611353711790393,-0.2903930131004367,-0.6637554585152838,-0.0611353711790393,-0.0,-0.0,0.0,0.0,0.03056768558951965,0.08296943231441048,0.08296943231441048,0.03056768558951965,0.0,0.0,0.034482758620689655,0.0,0.024073916605677047,0.0,0.12743540222619412,0.2123456790123457,0.6666666666666666,0.11996607708667177,0.0,0.0,0.0,0.0,-1.0764192139737991,mc_fairgen,0.65,12,2.0,0.5,409,100107,True,v11_full_10d,128
107,2155,800000,-1.0811403508771928,-10.273277071636306,-10.273277071636306,2.797901153564453,0.59036,19,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_4',)",22,3,False,False,False,165,155,0,-1.0811403508771928,0.0,-0.06140350877192982,-0.29166666666666663,-0.6666666666666666,-0.06140350877192982,-0.0,-0.0,0.0,0.0,0.03070175438596491,0.08333333333333333,0.08333333333333333,0.03070175438596491,0.0,0.0,0.016181229773462782,0.0,0.025422352420132282,0.0,0.11391991488828872,0.2123456790123457,0.5,0.2034638755459627,0.0,0.0,0.0,0.0,-1.0811403508771928,mc_fairgen,0.65,12,2.0,0.5,409,100107,True,v11_full_10d,128
107,2156,850000,-0.9523809523809524,-11.225658024017259,-11.225658024017259,3.4111979007720947,0.5901700000000001,7,True,False,None,False,False,0,0.03,0.3,,,mc_hi_4,(),22,3,False,False,False,181,164,0,-0.9523809523809524,0.0,-0.07792207792207792,-0.24242424242424243,-0.5541125541125541,-0.07792207792207792,-0.0,-0.0,0.0,0.0,0.03896103896103896,0.06926406926406926,0.06926406926406926,0.03896103896103896,0.0,0.0,0.025889967637540454,0.0,0.024073916605677047,0.0,0.12238909270677913,0.3111111111111111,0.3333333333333333,0.10458881986766357,0.0,0.0,0.0,0.0,-0.9523809523809524,mc_fairgen,0.65,12,2.0,0.5,409,100107,True,v11_full_10d,128
107,2157,900000,-1.1142241379310345,-12.339882161948292,-12.339882161948292,2.0794222354888916,0.5899800000000001,6,True,False,None,False,False,0,0.03,0.3,,,mc_hi_0,(),22,3,False,False,False,200,174,0,-1.1142241379310345,0.0,-0.08620689655172414,-0.28663793103448276,-0.6551724137931034,-0.08620689655172414,-0.0,-0.0,0.0,0.0,0.04310344827586207,0.08189655172413793,0.08189655172413793,0.04310344827586207,0.0,0.0,0.025454545454545455,0.0,0.02195270448446492,0.0,0.10312167170867625,0.2416666666666667,0.5,0.11426563598374612,0.0,0.0,0.0,0.0,-1.1142241379310345,mc_fairgen,0.65,12,2.0,0.5,409,100107,True,v11_full_10d,128
107,2158,950000,-1.0274261603375527,-13.367308322285846,-13.367308322285846,2.092055082321167,0.58979,11,True,False,None,False,False,0,0.03,0.3,,,mc_lo_4,(),19,6,False,False,False,217,186,0,-1.0274261603375527,0.0,-0.10126582278481013,-0.2510548523206751,-0.5738396624472574,-0.10126582278481013,-0.0,-0.0,0.0,0.0,0.05063291139240506,0.07172995780590717,0.07172995780590717,0.05063291139240506,0.0,0.0,0.026375734324421533,0.0,0.02195270448446492,0.0,0.11563860678138489,0.19999999999999996,0.6666666666666666,0.11823608538788215,0.0,0.0,0.0,0.0,-1.0274261603375527,mc_fairgen,0.65,12,2.0,0.5,409,100107,True,v11_full_10d,128
107,2159,1000000,-1.1747787610619471,-14.542087083347793,-14.542087083347793,2.7823352813720703,0.5896,24,True,False,None,False,False,0,0.03,0.3,,,,(),19,6,False,True,True,238,192,0,-1.1747787610619471,0.0,-0.05309734513274336,-0.3252212389380531,-0.7433628318584071,-0.05309734513274336,-0.0,-0.0,0.0,0.0,0.02654867256637168,0.09292035398230089,0.09292035398230089,0.02654867256637168,0.0,0.0,0.0,0.0,0.02195270448446492,0.0,0.1172504553578852,0.2416666666666667,0.5,0.10564692659109365,0.0,0.0,0.0,0.0,-1.1747787610619471,mc_fairgen,0.65,12,2.0,0.5,409,100107,True,v11_full_10d,128
108,2160,50000,-0.43629343629343625,-0.43629343629343625,-0.43629343629343625,1.4731839895248413,0.58941,20,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_2',)",17,8,False,False,False,6,11,0,-0.43629343629343625,0.0,-0.08494208494208494,-0.08108108108108107,-0.18532818532818532,-0.08494208494208494,-0.0,-0.0,0.0,0.0,0.04247104247104247,0.023166023166023165,0.023166023166023165,0.04247104247104247,0.0,0.0,0.1,0.0,0.008333333333333331,0.0,0.21968401968401965,0.3111111111111111,1.0,0.23757575757575752,0.0,0.0,0.0,0.0,-0.43629343629343625,mc_fairgen,0.65,12,2.0,0.5,409,100108,True,v11_full_10d,128
108,2161,100000,-0.34423076923076923,-0.7805242055242054,-0.7805242055242054,1.4247857332229614,0.5892200000000001,24,True,False,None,False,False,0,0.03,0.3,,,,(),16,9,False,True,True,11,19,0,-0.34423076923076923,0.0,-0.06153846153846154,-0.06730769230769232,-0.15384615384615385,-0.06153846153846154,-0.0,-0.0,0.0,0.0,0.03076923076923077,0.019230769230769232,0.019230769230769232,0.03076923076923077,0.0,0.0,0.0,0.0,0.008333333333333331,0.0,0.18202382074666446,0.3111111111111111,1.0,0.1840933695127834,0.0,0.0,0.0,0.0,-0.34423076923076923,mc_fairgen,0.65,12,2.0,0.5,409,100108,True,v11_full_10d,128
108,2162,150000,-0.4375,-1.2180242055242054,-1.2180242055242054,2.199476957321167,0.58903,24,True,False,None,False,False,0,0.03,0.3,,,,(),16,9,False,True,True,18,26,0,-0.4375,0.0,-0.056451612903225805,-0.09879032258064516,-0.22580645161290322,-0.056451612903225805,-0.0,-0.0,0.0,0.0,0.028225806451612902,0.028225806451612902,0.028225806451612902,0.028225806451612902,0.0,0.0,0.0,0.0,0.008333333333333331,0.0,0.15940195075310806,0.3111111111111111,0.8333333333333334,0.155538695591022,0.0,0.0,0.0,0.0,-0.4375,mc_fairgen,0.65,12,2.0,0.5,409,100108,True,v11_full_10d,128
108,2163,200000,-0.3730769230769231,-1.5911011286011285,-1.5911011286011285,2.1074652671813965,0.58884,22,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_3',)",16,9,False,False,False,24,33,0,-0.3730769230769231,0.0,-0.05384615384615385,-0.08076923076923077,-0.18461538461538463,-0.05384615384615385,-0.0,-0.0,0.0,0.0,0.026923076923076925,0.023076923076923078,0.023076923076923078,0.026923076923076925,0.0,0.0,0.015228426395939087,0.0,0.00960236886632826,0.0,0.14028662672186595,0.29688888888888876,0.8333333333333334,0.13999572558168724,0.0,0.0,0.0,0.0,-0.3730769230769231,mc_fairgen,0.65,12,2.0,0.5,409,100108,True,v11_full_10d,128
108,2164,250000,-0.8178137651821863,-2.4089148937833147,-2.4089148937833147,2.1190037727355957,0.58865,21,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_5',)",16,9,False,False,False,36,49,0,-0.8178137651821863,0.0,-0.12955465587044535,-0.1700404858299595,-0.38866396761133604,-0.12955465587044535,-0.0,-0.0,0.0,0.0,0.06477732793522267,0.048582995951417005,0.048582995951417005,0.06477732793522267,0.0,0.0,0.024691358024691357,0.0,0.011659982035052538,0.0,0.1504900133886279,0.27751111111111126,0.6666666666666666,0.1704492591587463,0.0,0.0,0.0,0.0,-0.8178137651821863,mc_fairgen,0.65,12,2.0,0.5,409,100108,True,v11_full_10d,128
108,2165,300000,-0.698,-3.1069148937833146,-3.1069148937833146,2.132396697998047,0.58846,9,True,False,None,False,False,0,0.03,0.3,,,mc_lo_5,(),16,9,False,False,False,47,61,0,-0.698,0.0,-0.096,-0.154,-0.352,-0.096,-0.0,-0.0,0.0,0.0,0.048,0.044,0.044,0.048,0.0,0.0,0.024691358024691357,0.0,0.00960236886632826,0.0,0.1351812342178023,0.23978666666666681,0.6666666666666666,0.13687433413552405,0.0,0.0,0.0,0.0,-0.698,mc_fairgen,0.65,12,2.0,0.5,409,100108,True,v11_full_10d,128
108,2166,350000,-0.5323886639676113,-3.639303557750926,-3.639303557750926,2.7700610160827637,0.5882700000000001,21,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_5',)",16,9,False,False,False,56,68,0,-0.5323886639676113,0.0,-0.05668016194331984,-0.12753036437246962,-0.291497975708502,-0.05668016194331984,-0.0,-0.0,0.0,0.0,0.02834008097165992,0.03643724696356275,0.03643724696356275,0.02834008097165992,0.0,0.0,0.024691358024691357,0.0,0.011659982035052538,0.0,0.1475005006882698,0.2126582278481013,0.6666666666666666,0.0851925615440179,0.0,0.0,0.0,0.0,-0.5323886639676113,mc_fairgen,0.65,12,2.0,0.5,409,100108,True,v11_full_10d,128
108,2167,400000,-0.5,-4.139303557750926,-4.139303557750926,1.4253196716308594,0.58808,21,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_5',)",16,9,False,False,False,64,77,0,-0.5,0.0,-0.0703125,-0.109375,-0.25,-0.0703125,-0.0,-0.0,0.0,0.0,0.03515625,0.03125,0.03125,0.03515625,0.0,0.0,0.024691358024691357,0.0,0.01371759520377682,0.0,0.14113060693233045,0.20128865979381438,0.8333333333333334,0.11240343823841549,0.0,0.0,0.0,0.0,-0.5,mc_fairgen,0.65,12,2.0,0.5,409,100108,True,v11_full_10d,128
108,2168,450000,-0.45161290322580644,-4.590916460976732,-4.590916460976732,1.4652891159057617,0.58789,22,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_3',)",16,9,False,False,False,72,82,0,-0.45161290322580644,0.0,-0.04032258064516129,-0.11290322580645161,-0.25806451612903225,-0.04032258064516129,-0.0,-0.0,0.0,0.0,0.020161290322580645,0.03225806451612903,0.03225806451612903,0.020161290322580645,0.0,0.0,0.015228426395939087,0.0,0.014986630736771736,0.0,0.15340172883219588,0.21701570680628257,0.8333333333333334,0.10766035399817701,0.0,0.0,0.0,0.0,-0.45161290322580644,mc_fairgen,0.65,12,2.0,0.5,409,100108,True,v11_full_10d,128
108,2169,500000,-0.7168674698795181,-5.30778393085625,-5.30778393085625,1.4442992210388184,0.5877,14,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_0',)",16,9,False,False,False,83,95,0,-0.7168674698795181,0.0,-0.10441767068273092,-0.15461847389558234,-0.3534136546184739,-0.10441767068273092,-0.0,-0.0,0.0,0.0,0.05220883534136546,0.04417670682730924,0.04417670682730924,0.05220883534136546,0.0,0.0,0.038461538461538464,0.0,0.01819175894189994,0.0,0.18065946663716384,0.21298701298701284,1.0,0.08934762566051137,0.0,0.0,0.0,0.0,-0.7168674698795181,mc_fairgen,0.65,12,2.0,0.5,409,100108,True,v11_full_10d,128
108,2170,550000,-0.7378048780487806,-6.045588808905031,-6.045588808905031,2.118884563446045,0.58751,16,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_2',)",17,8,False,False,False,96,103,0,-0.7378048780487806,0.0,-0.06504065040650407,-0.18495934959349594,-0.42276422764227645,-0.06504065040650407,-0.0,-0.0,0.0,0.0,0.032520325203252036,0.052845528455284556,0.052845528455284556,0.032520325203252036,0.0,0.0,0.016574585635359115,0.0,0.019572974411513195,0.0,0.1426895490485143,0.3111111111111111,0.8333333333333334,0.061834694002813974,0.0,0.0,0.0,0.0,-0.7378048780487806,mc_fairgen,0.65,12,2.0,0.5,409,100108,True,v11_full_10d,128
108,2171,600000,-0.6089494163424125,-6.654538225247444,-6.654538225247444,2.79375958442688,0.5873200000000001,8,True,False,None,False,False,0,0.03,0.3,,,mc_lo_2,(),18,7,False,False,False,103,122,0,-0.6089494163424125,0.0,-0.14785992217898833,-0.09533073929961089,-0.2178988326848249,-0.14785992217898833,-0.0,-0.0,0.0,0.0,0.07392996108949416,0.027237354085603113,0.027237354085603113,0.07392996108949416,0.0,0.0,0.1,0.0,0.011239641078179865,0.0,0.1295674037162998,0.30000000000000004,0.5,0.1201235144200891,0.0,0.0,0.0,0.0,-0.6089494163424125,mc_fairgen,0.65,12,2.0,0.5,409,100108,True,v11_full_10d,128
108,2172,650000,-0.5652173913043478,-7.219755616551792,-7.219755616551792,1.4707401990890503,0.58713,11,True,False,None,False,False,0,0.03,0.3,,,mc_lo_4,(),19,6,False,False,False,113,129,0,-0.5652173913043478,0.0,-0.05533596837944664,-0.1383399209486166,-0.31620553359683795,-0.05533596837944664,-0.0,-0.0,0.0,0.0,0.02766798418972332,0.039525691699604744,0.039525691699604744,0.02766798418972332,0.0,0.0,0.025056947608200455,0.0,0.011239641078179865,0.0,0.16327667513364838,0.24,1.0,0.08493388685341202,0.0,0.0,0.0,0.0,-0.5652173913043478,mc_fairgen,0.65,12,2.0,0.5,409,100108,True,v11_full_10d,128
108,2173,700000,-0.3624031007751938,-7.582158717326986,-7.582158717326986,2.8254828453063965,0.58694,9,True,False,None,False,False,0,0.03,0.3,,,mc_lo_5,(),19,6,False,False,False,118,138,0,-0.3624031007751938,0.0,-0.06976744186046512,-0.06782945736434108,-0.15503875968992248,-0.06976744186046512,-0.0,-0.0,0.0,0.0,0.03488372093023256,0.01937984496124031,0.01937984496124031,0.03488372093023256,0.0,0.0,0.024691358024691357,0.0,0.009182027909455584,0.0,0.11182030318000731,0.19999999999999996,0.5,0.10066496978266191,0.0,0.0,0.0,0.0,-0.3624031007751938,mc_fairgen,0.65,12,2.0,0.5,409,100108,True,v11_full_10d,128
108,2174,750000,-0.6300813008130082,-8.212240018139994,-8.212240018139994,2.75459623336792,0.58675,5,True,False,None,False,False,0,0.03,0.3,,,mc_lo_1,(),19,6,False,False,False,128,148,0,-0.6300813008130082,0.0,-0.08130081300813008,-0.14227642276422764,-0.3252032520325203,-0.08130081300813008,-0.0,-0.0,0.0,0.0,0.04065040650406504,0.04065040650406504,0.04065040650406504,0.04065040650406504,0.0,0.0,0.027972027972027972,0.0,0.009182027909455584,0.0,0.14745334203445168,0.30000000000000004,0.6666666666666666,0.07168690163408765,0.0,0.0,0.0,0.0,-0.6300813008130082,mc_fairgen,0.65,12,2.0,0.5,409,100108,True,v11_full_10d,128
108,2175,800000,-0.5441767068273092,-8.756416724967304,-8.756416724967304,2.763918876647949,0.58656,11,True,False,None,False,False,0,0.03,0.3,,,mc_lo_4,(),17,8,False,False,False,137,156,0,-0.5441767068273092,0.0,-0.0642570281124498,-0.12650602409638553,-0.2891566265060241,-0.0642570281124498,-0.0,-0.0,0.0,0.0,0.0321285140562249,0.03614457831325301,0.03614457831325301,0.0321285140562249,0.0,0.0,0.025656396115573674,0.0,0.009182027909455584,0.0,0.1196800921861173,0.18734177215189873,0.5,0.16845920862636435,0.0,0.0,0.0,0.0,-0.5441767068273092,mc_fairgen,0.65,12,2.0,0.5,409,100108,True,v11_full_10d,128
108,2176,850000,-0.6284584980237153,-9.384875222991019,-9.384875222991019,1.4252065420150757,0.5863700000000001,17,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_1',)",17,8,False,False,False,147,167,0,-0.6284584980237153,0.0,-0.08695652173913043,-0.1383399209486166,-0.31620553359683795,-0.08695652173913043,-0.0,-0.0,0.0,0.0,0.043478260869565216,0.039525691699604744,0.039525691699604744,0.043478260869565216,0.0,0.0,0.02097902097902098,0.0,0.009182027909455584,0.0,0.1447939132865422,0.20694444444444438,0.8333333333333334,0.14798277572987653,0.0,0.0,0.0,0.0,-0.6284584980237153,mc_fairgen,0.65,12,2.0,0.5,409,100108,True,v11_full_10d,128
108,2177,900000,-0.5333333333333333,-9.918208556324352,-9.918208556324352,0.7372936606407166,0.58618,5,True,False,None,False,False,0,0.03,0.3,,,mc_lo_1,(),19,6,False,False,False,155,178,0,-0.5333333333333333,0.0,-0.08627450980392157,-0.10980392156862745,-0.25098039215686274,-0.08627450980392157,-0.0,-0.0,0.0,0.0,0.043137254901960784,0.03137254901960784,0.03137254901960784,0.043137254901960784,0.0,0.0,0.027972027972027972,0.0,0.009182027909455584,0.0,0.1064183327862494,0.20675675675675675,0.5,0.10343177994686402,0.0,0.0,0.0,0.0,-0.5333333333333333,mc_fairgen,0.65,12,2.0,0.5,409,100108,True,v11_full_10d,128
108,2178,950000,-0.7995951417004048,-10.717803698024756,-10.717803698024756,2.137375831604004,0.58599,24,True,False,None,False,False,0,0.03,0.3,,,,(),17,8,False,True,True,168,190,0,-0.7995951417004048,0.0,-0.09716599190283401,-0.18421052631578946,-0.42105263157894735,-0.09716599190283401,-0.0,-0.0,0.0,0.0,0.048582995951417005,0.05263157894736842,0.05263157894736842,0.048582995951417005,0.0,0.0,0.0,0.0,0.009182027909455584,0.0,0.07568388776102507,0.11139240506329107,0.16666666666666666,0.13589655190946975,0.0,0.0,0.0,0.0,-0.7995951417004048,mc_fairgen,0.65,12,2.0,0.5,409,100108,True,v11_full_10d,128
108,2179,1000000,-0.4881889763779528,-11.205992674402708,-11.205992674402708,0.736591100692749,0.5858000000000001,20,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_2',)",17,8,False,False,False,176,198,0,-0.4881889763779528,0.0,-0.06299212598425197,-0.11023622047244094,-0.25196850393700787,-0.06299212598425197,-0.0,-0.0,0.0,0.0,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.0,0.0,0.1,0.0,0.017515361242788918,0.0,0.06395496932626965,0.14191751339275593,0.16666666666666666,0.13038579748130166,0.0,0.0,0.0,0.0,-0.4881889763779528,mc_fairgen,0.65,12,2.0,0.5,409,100108,True,v11_full_10d,128
109,2180,50000,-0.7329317269076304,-0.7329317269076304,-0.7329317269076304,2.1038930416107178,0.58561,24,True,False,None,False,False,0,0.03,0.3,,,,(),17,8,False,True,True,11,14,0,-0.7329317269076304,0.0,-0.11244979919678715,-0.15461847389558234,-0.3534136546184739,-0.11244979919678715,-0.0,-0.0,0.0,0.0,0.05622489959839357,0.04417670682730924,0.04417670682730924,0.05622489959839357,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999996,0.19999999999999996,1.0,0.19999999999999996,0.0,0.0,0.0,0.0,-0.7329317269076304,mc_fairgen,0.65,12,2.0,0.5,409,100109,True,v11_full_10d,128
109,2181,100000,-0.3624031007751938,-1.0953348276828243,-1.0953348276828243,1.4240434169769287,0.58542,19,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_4',)",17,8,False,False,False,16,23,0,-0.3624031007751938,0.0,-0.06976744186046512,-0.06782945736434108,-0.15503875968992248,-0.06976744186046512,-0.0,-0.0,0.0,0.0,0.03488372093023256,0.01937984496124031,0.01937984496124031,0.03488372093023256,0.0,0.0,0.016181229773462782,0.0,0.0013484358144552344,0.0,0.17428589479914916,0.19999999999999996,1.0,0.1656560984602196,0.0,0.0,0.0,0.0,-0.3624031007751938,mc_fairgen,0.65,12,2.0,0.5,409,100109,True,v11_full_10d,128
109,2182,150000,-0.5720000000000001,-1.6673348276828244,-1.6673348276828244,4.138373374938965,0.58523,15,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_1',)",17,8,False,False,False,26,30,0,-0.5720000000000001,0.0,-0.056,-0.14,-0.32,-0.056,-0.0,-0.0,0.0,0.0,0.028,0.04,0.04,0.028,0.0,0.0,0.015706806282722512,0.0,0.0026573363380154405,0.0,0.15803142492651798,0.19999999999999996,1.0,0.15319964817580806,0.0,0.0,0.0,0.0,-0.5720000000000001,mc_fairgen,0.65,12,2.0,0.5,409,100109,True,v11_full_10d,128
109,2183,200000,-0.62,-2.2873348276828245,-2.2873348276828245,2.8202710151672363,0.58504,9,True,False,None,False,False,0,0.03,0.3,,,mc_lo_5,(),19,6,False,False,False,36,40,0,-0.62,0.0,-0.08,-0.14,-0.32,-0.08,-0.0,-0.0,0.0,0.0,0.04,0.04,0.04,0.04,0.0,0.0,0.037037037037037035,0.0,0.0026573363380154405,0.0,0.14493063958038577,0.19999999999999996,0.8333333333333334,0.13591031901325717,0.0,0.0,0.0,0.0,-0.62,mc_fairgen,0.65,12,2.0,0.5,409,100109,True,v11_full_10d,128
109,2184,250000,-0.4940239043824701,-2.7813587320652946,-2.7813587320652946,3.49137806892395,0.5848500000000001,24,True,False,None,False,False,0,0.03,0.3,,,,(),19,6,False,True,True,44,48,0,-0.4940239043824701,0.0,-0.06374501992031872,-0.11155378486055777,-0.2549800796812749,-0.06374501992031872,-0.0,-0.0,0.0,0.0,0.03187250996015936,0.03187250996015936,0.03187250996015936,0.03187250996015936,0.0,0.0,0.0,0.0,0.0026573363380154405,0.0,0.12483570101641171,0.19999999999999996,0.8333333333333334,0.14456414625490002,0.0,0.0,0.0,0.0,-0.4940239043824701,mc_fairgen,0.65,12,2.0,0.5,409,100109,True,v11_full_10d,128
109,2185,300000,-0.6499999999999999,-3.4313587320652945,-3.4313587320652945,2.0916976928710938,0.58466,10,True,False,None,False,False,0,0.03,0.3,,,mc_lo_3,(),19,6,False,False,False,55,57,0,-0.6499999999999999,0.0,-0.072,-0.154,-0.352,-0.072,-0.0,-0.0,0.0,0.0,0.036,0.044,0.044,0.036,0.0,0.0,0.025380710659898477,0.0,0.0026573363380154405,0.0,0.14479125029426024,0.2384615384615385,0.6666666666666666,0.15601016144615382,0.0,0.0,0.0,0.0,-0.6499999999999999,mc_fairgen,0.65,12,2.0,0.5,409,100109,True,v11_full_10d,128
109,2186,350000,-0.75625,-4.187608732065295,-4.187608732065295,0.7568042278289795,0.58447,21,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_5',)",19,6,False,False,False,68,65,0,-0.75625,0.0,-0.06666666666666667,-0.18958333333333333,-0.43333333333333335,-0.06666666666666667,-0.0,-0.0,0.0,0.0,0.03333333333333333,0.05416666666666667,0.05416666666666667,0.03333333333333333,0.0,0.0,0.024691358024691357,0.0,0.0026573363380154405,0.0,0.12586632470631678,0.20123762376237608,0.8333333333333334,0.13133513392086696,0.0,0.0,0.0,0.0,-0.75625,mc_fairgen,0.65,12,2.0,0.5,409,100109,True,v11_full_10d,128
109,2187,400000,-0.6339999999999999,-4.821608732065295,-4.821608732065295,2.1101322174072266,0.58428,19,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_4',)",19,6,False,False,False,79,73,0,-0.6339999999999999,0.0,-0.064,-0.154,-0.352,-0.064,-0.0,-0.0,0.0,0.0,0.032,0.044,0.044,0.032,0.0,0.0,0.016181229773462782,0.0,0.004005772152470666,0.0,0.1479122175099311,0.19999999999999996,0.6666666666666666,0.13397106031136655,0.0,0.0,0.0,0.0,-0.6339999999999999,mc_fairgen,0.65,12,2.0,0.5,409,100109,True,v11_full_10d,128
109,2188,450000,-0.33529411764705885,-5.1569028497123535,-5.1569028497123535,2.078669309616089,0.58409,20,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_2',)",19,6,False,False,False,84,80,0,-0.33529411764705885,0.0,-0.054901960784313725,-0.06862745098039216,-0.1568627450980392,-0.054901960784313725,-0.0,-0.0,0.0,0.0,0.027450980392156862,0.0196078431372549,0.0196078431372549,0.027450980392156862,0.0,0.0,0.1,0.0,0.012339105485803997,0.0,0.13083540786231723,0.19999999999999996,0.6666666666666666,0.10408359193642787,0.0,0.0,0.0,0.0,-0.33529411764705885,mc_fairgen,0.65,12,2.0,0.5,409,100109,True,v11_full_10d,128
109,2189,500000,-0.8299595141700404,-5.986862363882394,-5.986862363882394,1.4652360677719116,0.5839000000000001,24,True,False,None,False,False,0,0.03,0.3,,,,(),18,7,False,True,True,98,91,0,-0.8299595141700404,0.0,-0.08906882591093117,-0.19838056680161945,-0.4534412955465587,-0.08906882591093117,-0.0,-0.0,0.0,0.0,0.044534412955465584,0.05668016194331984,0.05668016194331984,0.044534412955465584,0.0,0.0,0.0,0.0,0.012339105485803997,0.0,0.11249186291445362,0.19999999999999996,0.5,0.08789730452139362,0.0,0.0,0.0,0.0,-0.8299595141700404,mc_fairgen,0.65,12,2.0,0.5,409,100109,True,v11_full_10d,128
109,2190,550000,-0.5494071146245059,-6.5362694785069,-6.5362694785069,3.423327684402466,0.5837100000000001,24,True,False,None,False,False,0,0.03,0.3,,,,(),18,7,False,True,True,108,97,0,-0.5494071146245059,0.0,-0.04743083003952569,-0.1383399209486166,-0.31620553359683795,-0.04743083003952569,-0.0,-0.0,0.0,0.0,0.023715415019762844,0.039525691699604744,0.039525691699604744,0.023715415019762844,0.0,0.0,0.0,0.0,0.012339105485803997,0.0,0.11022988091335871,0.19999999999999996,0.6666666666666666,0.07578833541003975,0.0,0.0,0.0,0.0,-0.5494071146245059,mc_fairgen,0.65,12,2.0,0.5,409,100109,True,v11_full_10d,128
109,2191,600000,-0.5019607843137255,-7.038230262820625,-7.038230262820625,1.4308325052261353,0.58352,16,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_2',)",18,7,False,False,False,116,106,0,-0.5019607843137255,0.0,-0.07058823529411765,-0.10980392156862745,-0.25098039215686274,-0.07058823529411765,-0.0,-0.0,0.0,0.0,0.03529411764705882,0.03137254901960784,0.03137254901960784,0.03529411764705882,0.0,0.0,0.016574585635359115,0.0,0.013720320955417253,0.0,0.13297452759675168,0.20123762376237608,0.8333333333333334,0.08660289049580377,0.0,0.0,0.0,0.0,-0.5019607843137255,mc_fairgen,0.65,12,2.0,0.5,409,100109,True,v11_full_10d,128
